# entry-subent-pointer  : 40968-003-0 
# EXFOR reaction        : (79-AU-197(N,G)79-AU-198,,SIG) 
# incident energy       : 1.6400e-01 MeV - 1.3890e+00 MeV 
# target                : Au-197 
# product               : Au-198 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Davletshin 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,AE,65,(5),343,198810) 
# year                  : 1988 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/409/40968.x4 
# nds                   : https://nds.iaea.org/EXFOR/40968
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.6400E-01        2.3000E-02        2.7500E-01        1.3750E-02
        1.6600E-01        2.2000E-02        3.1200E-01        1.5600E-02
        1.6610E-01        2.2000E-02        2.7500E-01        1.3750E-02
        3.3600E-01        1.7000E-02        1.9300E-01        7.7200E-03
        3.4000E-01        1.7000E-02        1.9800E-01        7.9200E-03
        3.4010E-01        1.7000E-02        1.8500E-01        7.4000E-03
        3.4200E-01        1.0000E-02        1.9800E-01        7.9200E-03
        3.4400E-01        2.4000E-02        1.8000E-01        7.2000E-03
        3.4410E-01        2.4000E-02        1.8500E-01        7.4000E-03
        4.6700E-01        2.1000E-02        1.4200E-01        5.6800E-03
        4.7100E-01        2.2000E-02        1.4400E-01        5.7600E-03
        4.7500E-01        2.1000E-02        1.4000E-01        5.6000E-03
        5.4400E-01        2.7000E-02        1.2000E-01        4.8000E-03
        5.4410E-01        2.8000E-02        1.1800E-01        4.7200E-03
        6.1900E-01        3.5000E-02        1.0700E-01        4.2800E-03
        6.2700E-01        3.4000E-02        1.0000E-01        4.0000E-03
        6.3000E-01        3.7000E-02        1.0600E-01        4.2400E-03
        6.3600E-01        3.4000E-02        1.0000E-01        4.0000E-03
        6.3610E-01        2.1000E-02        1.0100E-01        4.0400E-03
        6.3700E-01        2.0000E-02        1.0000E-01        4.0000E-03
        6.3710E-01        2.0000E-02        1.0600E-01        4.2400E-03
        6.4500E-01        2.3000E-02        1.0200E-01        4.0800E-03
        6.9300E-01        2.2000E-02        1.1800E-01        4.7200E-03
        7.0800E-01        2.2000E-02        9.7000E-02        3.8800E-03
        7.1000E-01        2.3000E-02        9.0000E-02        3.6000E-03
        7.6400E-01        3.4000E-02        9.2000E-02        3.6800E-03
        7.7900E-01        3.1000E-02        8.6000E-02        3.4400E-03
        7.7910E-01        3.1000E-02        8.6000E-02        3.4400E-03
        7.8000E-01        3.1000E-02        9.1000E-02        3.6400E-03
        8.8100E-01        2.1000E-02        9.1000E-02        3.6400E-03
        8.8300E-01        1.7000E-02        9.1000E-02        3.6400E-03
        8.8500E-01        2.1000E-02        9.0000E-02        3.6000E-03
        1.0370E+00        1.8000E-02        8.1000E-02        3.2400E-03
        1.0420E+00        2.2000E-02        8.0000E-02        3.2000E-03
        1.1330E+00        2.0000E-02        8.3000E-02        3.3200E-03
        1.1350E+00        2.1000E-02        8.1000E-02        3.2400E-03
        1.1420E+00        1.7000E-02        8.0000E-02        3.2000E-03
        1.1810E+00        2.0000E-02        7.4000E-02        2.9600E-03
        1.1920E+00        1.5000E-02        7.2000E-02        2.8800E-03
        1.3890E+00        1.7000E-02        6.8000E-02        2.7200E-03
