# entry-subent-pointer  : 11187-004-0 
# EXFOR reaction        : (79-AU-197(N,G)79-AU-198,,SIG) 
# incident energy       : 1.6000e-03 MeV - 2.0000e-01 MeV 
# target                : Au-197 
# product               : Au-198 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Bilpuch 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (J,AP,10,455,60) 
# year                  : 1960 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/111/11187.x4 
# nds                   : https://nds.iaea.org/EXFOR/11187
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.6000E-03        0.0000E+00        4.3000E+00        0.0000E+00
        2.5000E-03        0.0000E+00        2.7000E+00        0.0000E+00
        2.9500E-03        0.0000E+00        2.7000E+00        0.0000E+00
        7.3500E-03        0.0000E+00        1.3000E+00        0.0000E+00
        8.0000E-03        0.0000E+00        1.2000E+00        0.0000E+00
        1.3000E-02        0.0000E+00        9.6000E-01        0.0000E+00
        1.8500E-02        0.0000E+00        7.3000E-01        0.0000E+00
        2.8000E-02        0.0000E+00        5.5000E-01        0.0000E+00
        3.7500E-02        0.0000E+00        4.5000E-01        0.0000E+00
        4.8000E-02        0.0000E+00        3.9000E-01        0.0000E+00
        6.9000E-02        0.0000E+00        2.9000E-01        0.0000E+00
        1.0000E-01        0.0000E+00        2.7000E-01        0.0000E+00
        2.0000E-01        0.0000E+00        1.9000E-01        0.0000E+00
