# entry-subent-pointer  : 10221-055-0 
# EXFOR reaction        : (79-AU-197(N,G)79-AU-198,,SIG) 
# incident energy       : 1.2100e-01 MeV - 2.7300e+00 MeV 
# target                : Au-197 
# product               : Au-198 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Lindner 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,NSE,59,381,197604) 
# year                  : 1976 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/102/10221.x4 
# nds                   : https://nds.iaea.org/EXFOR/10221
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2100E-01        4.3560E-02        3.2000E-01        2.5600E-03
        1.5400E-01        6.3140E-02        2.9700E-01        2.6730E-03
        1.9800E-01        8.5140E-02        2.7300E-01        1.9110E-03
        2.6400E-01        1.1616E-01        2.3500E-01        1.6450E-03
        3.0000E-01        4.8000E-02        2.1700E-01        8.6800E-04
        3.9800E-01        1.6318E-01        1.6900E-01        1.5210E-03
        5.2500E-01        1.3125E-01        1.3500E-01        8.1000E-04
        5.8000E-01        2.0300E-01        1.2300E-01        1.4760E-03
        6.0000E-01        6.0000E-02        1.1300E-01        1.0170E-03
        7.2000E-01        1.0080E-01        1.0000E-01        9.0000E-04
        7.7900E-01        2.1033E-01        9.9000E-02        1.3860E-03
        8.0000E-01        1.9200E-01        8.7000E-02        5.2200E-04
        9.3500E-01        1.9635E-01        8.7000E-02        6.9600E-04
        1.0100E+00        2.2220E-01        7.7000E-02        6.1600E-04
        1.0700E+00        1.9260E-01        8.5000E-02        1.1900E-03
        1.2400E+00        2.3560E-01        7.3000E-02        5.8400E-04
        1.4400E+00        2.5920E-01        7.2000E-02        1.1520E-03
        1.5200E+00        2.1280E-01        7.1000E-02        3.5500E-04
        1.6600E+00        1.6600E-01        6.6000E-02        2.6400E-04
        1.9000E+00        2.8500E-01        5.7000E-02        1.5390E-03
        2.1400E+00        2.7820E-01        5.0000E-02        1.4500E-03
        2.3700E+00        2.6070E-01        3.9000E-02        9.3600E-04
        2.7300E+00        1.9110E-01        2.8000E-02        3.6400E-04
