# entry-subent-pointer  : 40464-002-0 
# EXFOR reaction        : (79-AU-197(N,G)79-AU-198,,SIG) 
# incident energy       : 2.1400e-08 MeV - 1.0100e-07 MeV 
# target                : Au-197 
# product               : Au-198 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Pavlenko 
# institute             : (4UKRIJD): Institute Yadernyh Doslidzhen, N.A.N.Ukraini, Kyiv 
# reference             : ((C,75KIEV,3,171,1975)=(R,INDC(CCP)-099,(4),171,1976)) 
# year                  : 1976 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/404/40464.x4 
# nds                   : https://nds.iaea.org/EXFOR/40464
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.1400E-08        0.0000E+00        1.0400E+02        8.0000E+00
        2.3200E-08        0.0000E+00        9.8500E+01        6.0000E+00
        2.5200E-08        0.0000E+00        1.0030E+02        5.0000E+00
        2.7400E-08        0.0000E+00        1.0800E+02        4.0000E+00
        2.9900E-08        0.0000E+00        8.5900E+01        2.5000E+00
        3.2900E-08        0.0000E+00        9.0700E+01        2.0000E+00
        3.6200E-08        0.0000E+00        8.0800E+01        1.9000E+00
        4.0100E-08        0.0000E+00        7.5800E+01        1.8000E+00
        4.4700E-08        0.0000E+00        7.7500E+01        1.8000E+00
        5.0100E-08        0.0000E+00        6.7900E+01        1.6000E+00
        5.6600E-08        0.0000E+00        6.9400E+01        1.5000E+00
        6.4400E-08        0.0000E+00        6.4400E+01        1.5000E+00
        7.4000E-08        0.0000E+00        6.1800E+01        1.5000E+00
        8.5700E-08        0.0000E+00        5.2200E+01        1.5000E+00
        1.0100E-07        0.0000E+00        4.9900E+01        1.5000E+00
