# entry-subent-pointer  : C1825-008-0 
# EXFOR reaction        : (7-N-15(P,G)8-O-16,PAR,SIG) 
# incident energy       : 1.3150e-04 MeV - 3.9950e-04 MeV 
# target                : N-15 
# product               : O-16 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 3 - 0 
# first author          : Leblanc 
# institute             : (1USANOT): University of Notre Dame, Notre Dame, IN 
# reference             : (J,PR/C,82,055804,2010) 
# year                  : 2010 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C18/C1825.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1825
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3150E-04        0.0000E+00        2.1700E-09        2.1000E-10
        1.4070E-04        0.0000E+00        4.6200E-09        4.5000E-10
        1.4080E-04        0.0000E+00        4.6500E-09        3.9000E-10
        1.5110E-04        0.0000E+00        9.1400E-09        5.6000E-10
        1.6120E-04        0.0000E+00        1.4000E-08        7.7000E-10
        1.7110E-04        0.0000E+00        2.3200E-08        9.8000E-10
        1.8070E-04        0.0000E+00        4.3500E-08        1.3000E-09
        1.9120E-04        0.0000E+00        6.7700E-08        3.4000E-09
        1.9130E-04        0.0000E+00        7.0800E-08        3.3000E-09
        2.0090E-04        0.0000E+00        9.7300E-08        2.9000E-09
        2.1120E-04        0.0000E+00        1.7100E-07        5.4000E-09
        2.2110E-04        0.0000E+00        2.5200E-07        5.1000E-09
        2.3060E-04        0.0000E+00        3.3100E-07        1.1000E-08
        2.4070E-04        0.0000E+00        4.8200E-07        1.7000E-08
        2.5090E-04        0.0000E+00        7.3100E-07        1.6000E-08
        2.6080E-04        0.0000E+00        1.0600E-06        2.2000E-08
        2.7070E-04        0.0000E+00        1.4200E-06        3.3000E-08
        2.8060E-04        0.0000E+00        1.9700E-06        6.6000E-08
        2.9060E-04        0.0000E+00        2.7800E-06        6.7000E-08
        3.0070E-04        0.0000E+00        3.7400E-06        5.9000E-08
        3.1050E-04        0.0000E+00        4.7600E-06        6.6000E-08
        3.2010E-04        0.0000E+00        5.6700E-06        6.2000E-08
        3.3010E-04        0.0000E+00        6.5000E-06        8.2000E-08
        3.4000E-04        0.0000E+00        6.5700E-06        6.3000E-08
        3.4990E-04        0.0000E+00        6.3800E-06        8.4000E-08
        3.5510E-04        0.0000E+00        6.1600E-06        1.1000E-07
        3.5990E-04        0.0000E+00        5.8200E-06        8.2000E-08
        3.6480E-04        0.0000E+00        5.7500E-06        2.0000E-07
        3.6980E-04        0.0000E+00        5.0900E-06        7.9000E-08
        3.7950E-04        0.0000E+00        4.3100E-06        9.1000E-08
        3.8450E-04        0.0000E+00        4.0700E-06        1.5000E-07
        3.8940E-04        0.0000E+00        3.9800E-06        9.3000E-08
        3.9440E-04        0.0000E+00        3.2600E-06        1.1000E-07
        3.9950E-04        0.0000E+00        2.9900E-06        6.3000E-08
