# entry-subent-pointer  : O1336--00-2-0 
# EXFOR reaction        : ['6-C-12', ['8-O-16,EL'], '6-C-12,,DA'] 
# incident energy       : 1.70e+02 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.A.Ogloblin 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (J,PR/C,62,044601,2000) 
# year                  : 2000 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O13/O1336.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1336
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.70000E+00      0.00000E+00      8.87830E+00      1.33174E+00
      8.40000E+00      0.00000E+00      5.93680E+00      8.90520E-01
      9.34000E+00      0.00000E+00      4.64250E+00      6.96375E-01
      1.00400E+01      0.00000E+00      3.38500E+00      5.07750E-01
      1.07400E+01      0.00000E+00      1.96200E+00      2.94300E-01
      1.16700E+01      0.00000E+00      8.51560E-01      1.27734E-01
      1.23700E+01      0.00000E+00      3.32930E-01      4.99395E-02
      1.30800E+01      0.00000E+00      2.29520E-01      3.44280E-02
      1.40100E+01      0.00000E+00      3.02900E-01      4.54350E-02
      1.47100E+01      0.00000E+00      3.74850E-01      5.62275E-02
      1.54200E+01      0.00000E+00      3.12660E-01      4.68990E-02
      1.63500E+01      0.00000E+00      1.60700E-01      2.41050E-02
      1.70500E+01      0.00000E+00      8.53530E-02      1.28030E-02
      1.77600E+01      0.00000E+00      2.45730E-02      3.68595E-03
      1.86900E+01      0.00000E+00      1.15390E-02      1.73085E-03
      1.94000E+01      0.00000E+00      3.20140E-02      4.80210E-03
      2.01000E+01      0.00000E+00      5.12430E-02      7.68645E-03
      2.10400E+01      0.00000E+00      4.59310E-02      6.88965E-03
      2.17400E+01      0.00000E+00      4.05200E-02      6.07800E-03
      2.24500E+01      0.00000E+00      1.91020E-02      2.86530E-03
      2.33900E+01      0.00000E+00      5.66870E-03      8.50305E-04
