# entry-subent-pointer  : D0226--00-4-0 
# EXFOR reaction        : ['62-SM-152', ['D,EL'], '62-SM-152,,DA'] 
# incident energy       : 1.20e+01 MeV 
# target                : Sm-152 
# product               : Sm-152 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.R.Christensen 
# institute             : (2DENNBI): Niels Bohr Institute , Copenhagen 
# reference             : (J,NP/A,129,337,1969) 
# year                  : 1969 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0226.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0226
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.52000E+01      0.00000E+00      1.16000E+02      4.64000E+00
      2.02600E+01      0.00000E+00      3.91000E+01      1.56400E+00
      2.53200E+01      0.00000E+00      1.68000E+01      6.72000E-01
      3.03800E+01      0.00000E+00      8.00000E+00      3.20000E-01
      3.54400E+01      0.00000E+00      4.10000E+00      1.64000E-01
      4.04900E+01      0.00000E+00      2.26000E+00      9.04000E-02
      4.55400E+01      0.00000E+00      1.28000E+00      5.12000E-02
      5.05800E+01      0.00000E+00      7.39000E-01      2.95600E-02
      5.56200E+01      0.00000E+00      4.63000E-01      1.85200E-02
      6.06600E+01      0.00000E+00      3.02000E-01      1.20800E-02
      6.56900E+01      0.00000E+00      2.05000E-01      8.20000E-03
      7.07100E+01      0.00000E+00      1.41000E-01      5.64000E-03
      7.57300E+01      0.00000E+00      9.73000E-02      3.89200E-03
      8.07500E+01      0.00000E+00      6.88000E-02      2.75200E-03
      8.57600E+01      0.00000E+00      4.93000E-02      1.97200E-03
      9.07600E+01      0.00000E+00      3.73000E-02      1.49200E-03
      9.57600E+01      0.00000E+00      2.96000E-02      1.18400E-03
      1.00750E+02      0.00000E+00      2.37000E-02      9.48000E-04
      1.05730E+02      0.00000E+00      1.93000E-02      7.72000E-04
      1.10710E+02      0.00000E+00      1.61000E-02      6.44000E-04
      1.20660E+02      0.00000E+00      1.04000E-02      4.16000E-04
      1.25620E+02      0.00000E+00      9.10000E-03      3.64000E-04
      1.30580E+02      0.00000E+00      8.17000E-03      3.26800E-04
      1.40490E+02      0.00000E+00      6.63000E-03      2.65200E-04
      1.50380E+02      0.00000E+00      6.03000E-03      2.41200E-04
