# entry-subent-pointer  : O1456--00-6-0 
# EXFOR reaction        : ['6-C-12', ['8-O-18,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 8.50e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.44e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : S.Szilner 
# institute             : (3CRORBZ): Institute Rudjer Boskovic, Zagreb 
# reference             : (J,NP/A,779,21,2006) 
# year                  : 2006 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O14/O1456.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1456
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.19740E+01      0.00000E+00      2.25271E-03      3.41860E-05
      4.27520E+01      0.00000E+00      2.27525E-03      3.41550E-05
      4.35310E+01      0.00000E+00      2.13406E-03      3.34210E-05
      4.43120E+01      0.00000E+00      1.84841E-03      3.09960E-05
      4.50930E+01      0.00000E+00      1.71553E-03      2.98700E-05
      4.58760E+01      0.00000E+00      1.52270E-03      2.80990E-05
      4.66600E+01      0.00000E+00      1.40144E-03      2.68990E-05
      4.74450E+01      0.00000E+00      1.43583E-03      2.73810E-05
      4.82320E+01      0.00000E+00      1.50436E-03      2.78310E-05
      4.90210E+01      0.00000E+00      1.45086E-03      2.73820E-05
      4.98100E+01      0.00000E+00      1.63785E-03      2.91510E-05
      5.06020E+01      0.00000E+00      1.60152E-03      2.87280E-05
      5.13950E+01      0.00000E+00      1.58475E-03      2.86300E-05
      5.21890E+01      0.00000E+00      1.38070E-03      2.68870E-05
      5.29850E+01      0.00000E+00      1.32257E-03      2.61320E-05
      5.37830E+01      0.00000E+00      1.17210E-03      2.47620E-05
      5.45830E+01      0.00000E+00      1.03227E-03      2.33100E-05
      5.53850E+01      0.00000E+00      9.48190E-04      2.23630E-05
      5.61880E+01      0.00000E+00      8.41240E-04      2.08350E-05
      5.69930E+01      0.00000E+00      8.38720E-04      2.07520E-05
      5.78010E+01      0.00000E+00      8.55670E-04      2.09610E-05
      5.86100E+01      0.00000E+00      9.18340E-04      2.17520E-05
      5.94220E+01      0.00000E+00      8.46810E-04      2.08420E-05
      6.02360E+01      0.00000E+00      8.66010E-04      2.12150E-05
      6.10520E+01      0.00000E+00      7.76680E-04      1.98530E-05
      6.18700E+01      0.00000E+00      7.55130E-04      1.97070E-05
      6.26910E+01      0.00000E+00      7.64880E-04      1.99080E-05
      6.35140E+01      0.00000E+00      6.77990E-04      1.87820E-05
      6.43400E+01      0.00000E+00      6.28520E-04      1.79340E-05
      6.51690E+01      0.00000E+00      5.47050E-04      1.66380E-05
      6.60010E+01      0.00000E+00      5.71380E-04      1.71750E-05
      6.68350E+01      0.00000E+00      5.95190E-04      1.76530E-05
      6.76720E+01      0.00000E+00      5.02760E-04      1.63300E-05
      6.85130E+01      0.00000E+00      5.71510E-04      1.72070E-05
      6.93560E+01      0.00000E+00      5.30880E-04      1.67300E-05
      7.02030E+01      0.00000E+00      5.41690E-04      1.67090E-05
      7.10540E+01      0.00000E+00      5.07590E-04      1.63040E-05
      7.19080E+01      0.00000E+00      4.84210E-04      1.57050E-05
