# entry-subent-pointer  : 12552-002-0 
# EXFOR reaction        : (94-PU-240(N,F),,SIG) 
# incident energy       : 2.0040e-05 MeV - 9.7790e-01 MeV 
# target                : Pu-240 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Byers 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (C,66WASH,2,903(F5),1966) 
# year                  : 1966 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/125/12552.x4 
# nds                   : https://nds.iaea.org/EXFOR/12552
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0040E-05        0.0000E+00        3.7810E+00        1.0209E+00
        2.0070E-05        0.0000E+00        4.2110E+00        1.1370E+00
        2.0100E-05        0.0000E+00        4.0760E+00        1.0598E+00
        2.0120E-05        0.0000E+00        3.7580E+00        9.7708E-01
        2.0150E-05        0.0000E+00        4.2960E+00        1.1170E+00
        2.0180E-05        0.0000E+00        4.9880E+00        1.3966E+00
        2.0200E-05        0.0000E+00        5.7580E+00        1.3819E+00
        2.0230E-05        0.0000E+00        6.0790E+00        1.3374E+00
        2.0260E-05        0.0000E+00        6.1090E+00        1.5272E+00
        2.0290E-05        0.0000E+00        7.2240E+00        1.5170E+00
        2.0310E-05        0.0000E+00        1.0370E+01        1.6592E+00
        2.0370E-05        0.0000E+00        1.6150E+01        2.7455E+00
        2.0400E-05        0.0000E+00        2.6340E+01        4.4778E+00
        2.0420E-05        0.0000E+00        3.3730E+01        5.0595E+00
        2.0450E-05        0.0000E+00        3.1720E+01        4.1236E+00
        2.0480E-05        0.0000E+00        3.2430E+01        4.2159E+00
        2.0510E-05        0.0000E+00        3.1560E+01        4.7340E+00
        2.0530E-05        0.0000E+00        2.4500E+01        3.4300E+00
        2.0560E-05        0.0000E+00        1.9560E+01        2.5428E+00
        2.0590E-05        0.0000E+00        1.3830E+01        1.9362E+00
        2.0620E-05        0.0000E+00        8.2760E+00        1.4897E+00
        2.0640E-05        0.0000E+00        4.3380E+00        8.6760E-01
        2.0670E-05        0.0000E+00        3.6090E+00        7.9398E-01
        2.0700E-05        0.0000E+00        2.1140E+00        7.6104E-01
        2.0730E-05        0.0000E+00        2.0350E+00        7.3260E-01
        2.0760E-05        0.0000E+00        2.0960E+00        7.9648E-01
        2.0790E-05        0.0000E+00        2.0290E+00        5.2754E-01
        2.0810E-05        0.0000E+00        2.6130E+00        8.1003E-01
        2.0840E-05        0.0000E+00        2.6130E+00        7.8390E-01
        2.0870E-05        0.0000E+00        1.9390E+00        6.7865E-01
        2.0900E-05        0.0000E+00        1.8480E+00        7.0224E-01
        2.0930E-05        0.0000E+00        2.0420E+00        7.3512E-01
        2.0960E-05        0.0000E+00        1.7390E+00        6.6082E-01
        2.0980E-05        0.0000E+00        1.4260E+00        7.2726E-01
        2.1010E-05        0.0000E+00        1.5110E+00        6.3462E-01
        2.1040E-05        0.0000E+00        1.6060E+00        6.7452E-01
        2.1070E-05        0.0000E+00        1.7400E+00        7.3080E-01
        2.1100E-05        0.0000E+00        1.4640E+00        7.0272E-01
        2.1130E-05        0.0000E+00        1.4270E+00        6.2788E-01
        2.1160E-05        0.0000E+00        1.4310E+00        6.0102E-01
        2.1190E-05        0.0000E+00        1.3340E+00        6.5366E-01
        2.1220E-05        0.0000E+00        1.4080E+00        6.1952E-01
        2.1250E-05        0.0000E+00        1.1490E+00        6.5493E-01
        2.1270E-05        0.0000E+00        1.1590E+00        6.2586E-01
        2.1300E-05        0.0000E+00        1.0890E+00        6.5340E-01
        2.1330E-05        0.0000E+00        1.0640E+00        6.7032E-01
        2.1360E-05        0.0000E+00        1.0140E+00        6.8952E-01
        2.1390E-05        0.0000E+00        8.6580E-01        6.9264E-01
        2.7030E-05        0.0000E+00        2.3210E-01        1.1605E-01
