# entry-subent-pointer  : C2678--00-3-0 
# EXFOR reaction        : ['32-GE-70', ['P,INL'], '32-GE-70,PAR,DA'] 
# incident energy       : 4.95e+00 MeV - 5.27e+00 MeV 
# target                : Ge-70 
# product               : Ge-70 
# level energy          : 2.16e+00 MeV 
# MF-MT number          : 4 - ['54'] 
# first author          : G.M.Temmer 
# institute             : (1USARUT): Rutgers University, New Brunswick, NJ 
# reference             : (J,PRL,26,1341,1971) 
# year                  : 1971 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C26/C2678.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2678
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.00000E+01      0.00000E+00      3.45000E-04              NAN
      9.00000E+01      0.00000E+00      3.12000E-04              NAN
      9.00000E+01      0.00000E+00      3.78000E-04              NAN
      9.00000E+01      0.00000E+00      3.68000E-04              NAN
      9.00000E+01      0.00000E+00      3.42000E-04              NAN
      9.00000E+01      0.00000E+00      3.59000E-04              NAN
      9.00000E+01      0.00000E+00      3.14000E-04              NAN
      9.00000E+01      0.00000E+00      3.60000E-04              NAN
      9.00000E+01      0.00000E+00      3.68000E-04              NAN
      9.00000E+01      0.00000E+00      3.53000E-04              NAN
      9.00000E+01      0.00000E+00      3.97000E-04              NAN
      9.00000E+01      0.00000E+00      4.08000E-04              NAN
      9.00000E+01      0.00000E+00      3.73000E-04              NAN
      9.00000E+01      0.00000E+00      3.60000E-04              NAN
      9.00000E+01      0.00000E+00      4.33000E-04              NAN
      9.00000E+01      0.00000E+00      4.13000E-04      2.00000E-05
      9.00000E+01      0.00000E+00      3.96000E-04              NAN
      9.00000E+01      0.00000E+00      3.71000E-04              NAN
      9.00000E+01      0.00000E+00      3.68000E-04              NAN
      9.00000E+01      0.00000E+00      3.89000E-04              NAN
      9.00000E+01      0.00000E+00      4.20000E-04              NAN
      9.00000E+01      0.00000E+00      4.93000E-04              NAN
      9.00000E+01      0.00000E+00      3.81000E-04              NAN
      9.00000E+01      0.00000E+00      4.35000E-04              NAN
      9.00000E+01      0.00000E+00      4.63000E-04              NAN
      9.00000E+01      0.00000E+00      4.69000E-04              NAN
      9.00000E+01      0.00000E+00      4.70000E-04              NAN
      9.00000E+01      0.00000E+00      4.38000E-04              NAN
      9.00000E+01      0.00000E+00      4.13000E-04              NAN
      9.00000E+01      0.00000E+00      4.11000E-04              NAN
      9.00000E+01      0.00000E+00      4.21000E-04      2.60000E-05
      9.00000E+01      0.00000E+00      4.36000E-04              NAN
      9.00000E+01      0.00000E+00      3.94000E-04              NAN
      9.00000E+01      0.00000E+00      3.96000E-04              NAN
      9.00000E+01      0.00000E+00      4.14000E-04              NAN
      9.00000E+01      0.00000E+00      4.06000E-04              NAN
      9.00000E+01      0.00000E+00      3.80000E-04              NAN
      9.00000E+01      0.00000E+00      4.40000E-04              NAN
      9.00000E+01      0.00000E+00      4.19000E-04              NAN
      9.00000E+01      0.00000E+00      4.57000E-04              NAN
      9.00000E+01      0.00000E+00      5.30000E-04              NAN
      9.00000E+01      0.00000E+00      5.31000E-04              NAN
      9.00000E+01      0.00000E+00      5.15000E-04              NAN
      9.00000E+01      0.00000E+00      5.67000E-04              NAN
      9.00000E+01      0.00000E+00      4.35000E-04              NAN
      9.00000E+01      0.00000E+00      5.16000E-04              NAN
      9.00000E+01      0.00000E+00      5.39000E-04              NAN
      9.00000E+01      0.00000E+00      6.05000E-04      2.40000E-05
      9.00000E+01      0.00000E+00      4.87000E-04              NAN
      9.00000E+01      0.00000E+00      4.79000E-04              NAN
      9.00000E+01      0.00000E+00      4.94000E-04              NAN
      9.00000E+01      0.00000E+00      5.69000E-04              NAN
      9.00000E+01      0.00000E+00      5.30000E-04              NAN
