# entry-subent-pointer  : 40246-002-0 
# EXFOR reaction        : (75-RE-185(N,G)75-RE-186,,SIG) 
# incident energy       : 2.2100e-07 MeV - 3.6141e-02 MeV 
# target                : Re-185 
# product               : Re-186 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Bergman 
# institute             : (4RUSLEB): Fiz.Institute Lebedev (FIAN), Moskva 
# reference             : ((C,71KIEV,1,144,1971)=(R,INDC(CCP)-456,(1),144,1971)) 
# year                  : 1971 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/402/40246.x4 
# nds                   : https://nds.iaea.org/EXFOR/40246
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.2100E-07        0.0000E+00        3.9811E+01        0.0000E+00
        3.3800E-07        0.0000E+00        3.8994E+01        0.0000E+00
        3.7500E-07        0.0000E+00        4.1495E+01        0.0000E+00
        4.2400E-07        0.0000E+00        3.7411E+01        0.0000E+00
        5.9800E-07        0.0000E+00        4.1495E+01        0.0000E+00
        7.6200E-07        0.0000E+00        4.1495E+01        0.0000E+00
        1.0140E-06        0.0000E+00        4.3251E+01        0.0000E+00
        1.2420E-06        0.0000E+00        7.4645E+01        0.0000E+00
        1.3210E-06        0.0000E+00        7.4645E+01        0.0000E+00
        1.4620E-06        0.0000E+00        1.0000E+02        0.0000E+00
        1.4930E-06        0.0000E+00        1.7579E+02        0.0000E+00
        1.6180E-06        0.0000E+00        3.2285E+02        0.0000E+00
        1.8660E-06        0.0000E+00        4.0644E+02        0.0000E+00
        2.0230E-06        0.0000E+00        5.0119E+02        0.0000E+00
        2.2390E-06        0.0000E+00        4.3251E+02        0.0000E+00
        2.7420E-06        0.0000E+00        3.5075E+02        0.0000E+00
        2.7990E-06        0.0000E+00        3.0974E+02        0.0000E+00
        2.9170E-06        0.0000E+00        2.0797E+02        0.0000E+00
        3.0340E-06        0.0000E+00        1.5206E+02        0.0000E+00
        3.0970E-06        0.0000E+00        1.3677E+02        0.0000E+00
        3.1550E-06        0.0000E+00        7.3114E+01        0.0000E+00
        3.5730E-06        0.0000E+00        5.3333E+01        0.0000E+00
        3.7930E-06        0.0000E+00        3.3651E+01        0.0000E+00
        4.2850E-06        0.0000E+00        2.8445E+01        0.0000E+00
        4.7420E-06        0.0000E+00        2.0797E+01        0.0000E+00
        5.2600E-06        0.0000E+00        2.5119E+01        0.0000E+00
        5.4700E-06        0.0000E+00        4.3251E+01        0.0000E+00
        5.7020E-06        0.0000E+00        6.1802E+01        0.0000E+00
        6.0530E-06        0.0000E+00        9.3972E+01        0.0000E+00
        6.4420E-06        0.0000E+00        1.1350E+02        0.0000E+00
        7.1290E-06        0.0000E+00        9.3972E+01        0.0000E+00
        7.8890E-06        0.0000E+00        7.4645E+01        0.0000E+00
        8.0540E-06        0.0000E+00        5.3333E+01        0.0000E+00
        8.1660E-06        0.0000E+00        4.3251E+01        0.0000E+00
        8.7300E-06        0.0000E+00        3.5892E+01        0.0000E+00
        9.8630E-06        0.0000E+00        4.1495E+01        0.0000E+00
