# entry-subent-pointer  : 12211-003-0 
# EXFOR reaction        : ['82-PB-206', ['N,EL'], '82-PB-206,,DA'] 
# incident energy       : 4.2000e+00 MeV 
# target                : Pb-206 
# product               : Pb-206 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.L.Okhuysen 
# institute             : (1USATNC): Texas Nuclear Corp., Austin, TX 
# reference             : (J,PR,116,986,59) 
# year                  : 1959 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/122/12211.x4 
# nds                   : https://nds.iaea.org/EXFOR/12211
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.39120E-01      9.00000E+00      2.67600E+00      4.01400E-01
      8.64810E-01      9.00000E+00      1.33900E+00      2.00850E-01
      7.64040E-01      9.00000E+00      5.57800E-01      8.36700E-02
      6.39930E-01      9.00000E+00      1.73900E-01      2.60850E-02
      4.96350E-01      9.00000E+00      9.25500E-02      1.38825E-02
      3.37730E-01      9.00000E+00      1.56500E-01      2.34750E-02
      1.68940E-01      9.00000E+00      1.94700E-01      2.92050E-02
     -4.90000E-03      9.00000E+00      2.09000E-01      3.13500E-02
     -1.78400E-01      9.00000E+00      1.28200E-01      1.92300E-02
     -3.46300E-01      9.00000E+00      7.93000E-02      1.18950E-02
     -5.03600E-01      9.00000E+00      6.33000E-02      9.49500E-03
     -6.45600E-01      9.00000E+00      8.55000E-02      1.28250E-02
     -7.68100E-01      9.00000E+00      1.22900E-01      1.84350E-02
