# entry-subent-pointer  : 11130-029-0 
# EXFOR reaction        : ['82-PB-206', ['N,EL'], '82-PB-206,,DA'] 
# incident energy       : 4.2100e+00 MeV 
# target                : Pb-206 
# product               : Pb-206 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : N.A.Bostrom 
# institute             : (1USATNC): Texas Nuclear Corp., Austin, TX 
# reference             : (R,WADC-TN-59-107,59) 
# year                  : 1959 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/111/11130.x4 
# nds                   : https://nds.iaea.org/EXFOR/11130
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      0.00000E+00      2.70000E+00      4.00000E-02
      3.00000E+01      0.00000E+00      1.35000E+00      2.50000E-02
      4.00000E+01      0.00000E+00      5.62000E-01      1.50000E-02
      5.00000E+01      0.00000E+00      1.75000E-01      1.20000E-02
      6.00000E+01      0.00000E+00      9.30000E-02      1.40000E-02
      7.00000E+01      0.00000E+00      1.57000E-01      1.80000E-02
      8.00000E+01      0.00000E+00      1.95000E-01      1.30000E-02
      9.00000E+01      0.00000E+00      2.09000E-01      1.80000E-02
      1.00000E+02      0.00000E+00      1.28000E-01      1.30000E-02
      1.10000E+02      0.00000E+00      7.90000E-02      1.50000E-02
      1.20000E+02      0.00000E+00      6.30000E-02      1.40000E-02
      1.30000E+02      0.00000E+00      8.50000E-02      1.50000E-02
      1.40000E+02      0.00000E+00      1.22000E-01      1.30000E-02
