# entry-subent-pointer  : 11717-010-0 
# EXFOR reaction        : ['82-PB-206', ['N,EL'], '82-PB-206,,DA'] 
# incident energy       : 2.2000e+00 MeV 
# target                : Pb-206 
# product               : Pb-206 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.H.Landon 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,PR,112,1192,58) 
# year                  : 1958 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/117/11717.x4 
# nds                   : https://nds.iaea.org/EXFOR/11717
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.05000E-01      0.00000E+00      1.57000E+00      0.00000E+00
      8.70000E-01      0.00000E+00      1.24000E+00      0.00000E+00
      7.60000E-01      0.00000E+00      6.00000E-01      0.00000E+00
      7.05000E-01      0.00000E+00      4.35000E-01      0.00000E+00
      6.45000E-01      0.00000E+00      2.50000E-01      0.00000E+00
      5.00000E-01      0.00000E+00      1.30000E-01      0.00000E+00
      3.40000E-01      0.00000E+00      1.50000E-01      0.00000E+00
      1.75000E-01      0.00000E+00      2.05000E-01      0.00000E+00
     -5.00000E-03      0.00000E+00      2.80000E-01      0.00000E+00
     -1.75000E-01      0.00000E+00      3.00000E-01      0.00000E+00
     -3.40000E-01      0.00000E+00      2.90000E-01      0.00000E+00
     -5.05000E-01      0.00000E+00      2.30000E-01      0.00000E+00
     -6.40000E-01      0.00000E+00      1.35000E-01      0.00000E+00
     -7.10000E-01      0.00000E+00      1.25000E-01      0.00000E+00
