# entry-subent-pointer  : O0500--11-4-0 
# EXFOR reaction        : ['82-PB-0', ['P,X'], '80-HG-203,CUM,SIG'] 
# incident energy       : 6.48e+01 MeV - 2.59e+03 MeV 
# target                : Pb-0 
# product               : Hg-203 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : M.Gloris 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NIM/A,463,593,2001) 
# year                  : 2001 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0500.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0500
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.48000E+01      1.90000E+00      4.82000E-04      5.00000E-05
      7.55000E+01      1.40000E+00      4.41000E-04      4.10000E-05
      7.62000E+01      1.80000E+00      4.95000E-04      5.10000E-05
      7.88000E+01      1.90000E+00      5.13000E-04      5.20000E-05
      8.66000E+01      1.80000E+00      5.22000E-04      5.50000E-05
      8.74000E+01      1.30000E+00      5.38000E-04      5.10000E-05
      9.03000E+01      1.90000E+00      5.40000E-04      5.40000E-05
      9.56000E+01      1.20000E+00      5.80000E-04      5.40000E-05
      9.62000E+01      1.70000E+00      6.78000E-04      6.80000E-05
      1.02000E+02      2.00000E+00      5.66000E-04      5.60000E-05
      1.05000E+02      2.00000E+00      7.27000E-04      7.40000E-05
      1.06000E+02      1.00000E+00      6.63000E-04      6.30000E-05
      1.12000E+02      2.00000E+00      7.65000E-04      7.50000E-05
      1.13000E+02      1.00000E+00      7.14000E-04      6.70000E-05
      1.14000E+02      2.00000E+00      7.60000E-04      7.60000E-05
      1.22000E+02      1.00000E+00      7.90000E-04      7.30000E-05
      1.22000E+02      2.00000E+00      9.28000E-04      1.01000E-04
      1.23000E+02      2.00000E+00      7.88000E-04      7.70000E-05
      1.29000E+02      1.00000E+00      8.65000E-04      8.40000E-05
      1.30000E+02      1.00000E+00      9.18000E-04      9.60000E-05
      1.32000E+02      2.00000E+00      8.92000E-04      8.90000E-05
      1.37000E+02      1.00000E+00      1.05000E-03      1.00000E-04
      1.43000E+02      1.00000E+00      8.77000E-04      8.10000E-05
      1.44000E+02      1.00000E+00      1.09000E-03      1.20000E-04
      1.51000E+02      1.00000E+00      1.12000E-03      1.10000E-04
      1.51000E+02      1.00000E+00      7.35000E-04      7.70000E-05
      1.58000E+02      1.00000E+00      1.15000E-03      1.20000E-04
      1.60000E+02      1.00000E+00      1.14000E-03      1.10000E-04
      1.64000E+02      1.00000E+00      1.20000E-03      1.20000E-04
      1.67000E+02      1.00000E+00      1.08000E-03      1.00000E-04
      1.70000E+02      1.00000E+00      1.17000E-03      1.20000E-04
      2.39000E+02      2.00000E+00      1.90000E-03      2.70000E-04
      2.72000E+02      1.00000E+00      1.85000E-03      2.30000E-04
      3.22000E+02      2.00000E+00      2.48000E-03      3.20000E-04
      5.53000E+02      2.00000E+00      3.23000E-03      4.10000E-04
      7.59000E+02      1.00000E+00      3.39000E-03      4.40000E-04
      9.96000E+02      1.00000E+00      3.66000E-03      4.50000E-04
      1.17000E+03      1.00000E+00      4.12000E-03      5.70000E-04
      1.39000E+03      1.00000E+00      3.60000E-03      4.40000E-04
      1.57000E+03      1.00000E+00      3.78000E-03      5.10000E-04
      1.58000E+03      1.00000E+00      3.32000E-03      4.20000E-04
      2.59000E+03      1.00000E+00      3.00000E-03      3.70000E-04
