# entry-subent-pointer  : O0906-016-0 
# EXFOR reaction        : ['82-PB-0', ['P,X'], '82-PB-201-G,CUM,SIG'] 
# incident energy       : 3.33e+01 MeV - 6.90e+01 MeV 
# target                : Pb-0 
# product               : Pb-201-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : J.Kuhnhenn 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,RCA,89,697,2001) 
# year                  : 2001 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O09/O0906.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0906
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.33000E+01      8.00000E-01      3.76000E-03      3.10000E-03
      3.67000E+01      7.00000E-01      1.69000E-02      6.20000E-03
      3.92000E+01      9.00000E-01      2.68000E-02      9.90000E-03
      4.22000E+01      9.00000E-01      2.25000E-02      3.80000E-03
      4.28000E+01      6.00000E-01      3.02000E-02      2.30000E-03
      4.50000E+01      9.00000E-01      2.04000E-02      5.90000E-03
      4.77000E+01      9.00000E-01      1.70000E-02      5.90000E-03
      5.04000E+01      8.00000E-01      3.61000E-02      7.10000E-03
      5.32000E+01      8.00000E-01      8.99000E-02      4.50000E-03
      5.57000E+01      8.00000E-01      1.46000E-01      8.00000E-03
      5.81000E+01      7.00000E-01      1.86000E-01      1.00000E-02
      6.00000E+01      7.00000E-01      2.35000E-01      2.30000E-02
      6.22000E+01      7.00000E-01      2.61000E-01      1.50000E-02
      6.44000E+01      7.00000E-01      2.82000E-01      1.60000E-02
      6.66000E+01      6.00000E-01      2.96000E-01      1.70000E-02
      6.90000E+01      6.00000E-01      3.06000E-01      1.70000E-02
