# entry-subent-pointer  : O0500-047-0 
# EXFOR reaction        : ['82-PB-0', ['P,X'], '50-SN-117-M,,SIG'] 
# incident energy       : 8.74e+01 MeV - 1.39e+03 MeV 
# target                : Pb-0 
# product               : Sn-117-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : M.Gloris 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NIM/A,463,593,2001) 
# year                  : 2001 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0500.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0500
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.74000E+01      1.30000E+00      7.35000E-05      1.16000E-05
      1.06000E+02      1.00000E+00      1.81000E-04      1.80000E-05
      1.13000E+02      1.00000E+00      1.83000E-04      2.10000E-05
      1.22000E+02      1.00000E+00      2.16000E-04      2.20000E-05
      2.39000E+02      2.00000E+00      7.47000E-04      1.82000E-04
      2.72000E+02      1.00000E+00      6.05000E-04      7.90000E-05
      3.22000E+02      2.00000E+00      7.52000E-04      1.08000E-04
      5.53000E+02      2.00000E+00      9.06000E-04      1.21000E-04
      7.59000E+02      1.00000E+00      9.11000E-04      1.23000E-04
      9.96000E+02      1.00000E+00      7.72000E-04      9.70000E-05
      1.39000E+03      1.00000E+00      5.99000E-04      7.70000E-05
