# entry-subent-pointer  : O0500-102-0 
# EXFOR reaction        : ['82-PB-0', ['P,X'], '79-AU-193,CUM,SIG'] 
# incident energy       : 1.51e+02 MeV - 2.59e+03 MeV 
# target                : Pb-0 
# product               : Au-193 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : M.Gloris 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NIM/A,463,593,2001) 
# year                  : 2001 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0500.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0500
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.51000E+02      1.00000E+00      2.02000E-02      3.50000E-03
      1.58000E+02      1.00000E+00      2.33000E-02      4.20000E-03
      1.60000E+02      1.00000E+00      2.31000E-02      4.80000E-03
      1.64000E+02      1.00000E+00      2.56000E-02      4.30000E-03
      1.70000E+02      1.00000E+00      2.68000E-02      4.70000E-03
      2.39000E+02      2.00000E+00      6.38000E-02      9.00000E-03
      2.72000E+02      1.00000E+00      6.74000E-02      8.40000E-03
      3.22000E+02      2.00000E+00      7.34000E-02      9.30000E-03
      5.53000E+02      2.00000E+00      7.21000E-02      1.00000E-02
      7.59000E+02      1.00000E+00      6.47000E-02      9.20000E-03
      9.96000E+02      1.00000E+00      3.92000E-02      5.40000E-03
      1.17000E+03      1.00000E+00      5.32000E-02      6.90000E-03
      2.59000E+03      1.00000E+00      1.84000E-02      3.20000E-03
