# entry-subent-pointer  : 11935-024-0 
# EXFOR reaction        : ['76-OS-0', ['N,G'], ',,SIG'] 
# incident energy       : 2.1000e-04 MeV - 7.2000e-03 MeV 
# target                : Os-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : R.C.Block 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (C,61SACLAY,,203,6107) 
# year                  : 1961 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/119/11935.x4 
# nds                   : https://nds.iaea.org/EXFOR/11935
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.10000E-04      0.00000E+00      2.70000E+01      0.00000E+00
      2.15000E-04      0.00000E+00      2.00000E+01      0.00000E+00
      2.20000E-04      0.00000E+00      1.80000E+01      0.00000E+00
      2.25000E-04      0.00000E+00      1.40000E+01      0.00000E+00
      2.45000E-04      0.00000E+00      8.00000E+00      0.00000E+00
      2.50000E-04      0.00000E+00      7.40000E+00      0.00000E+00
      2.60000E-04      0.00000E+00      1.08000E+01      0.00000E+00
      2.65000E-04      0.00000E+00      1.25000E+01      0.00000E+00
      2.75000E-04      0.00000E+00      1.43000E+01      0.00000E+00
      2.85000E-04      0.00000E+00      1.28000E+01      0.00000E+00
      3.00000E-04      0.00000E+00      8.80000E+00      0.00000E+00
      3.10000E-04      0.00000E+00      1.25000E+01      0.00000E+00
      3.25000E-04      0.00000E+00      1.30000E+01      0.00000E+00
      3.40000E-04      0.00000E+00      1.45000E+01      0.00000E+00
      3.55000E-04      0.00000E+00      1.60000E+01      0.00000E+00
      3.75000E-04      0.00000E+00      7.10000E+00      0.00000E+00
      3.95000E-04      0.00000E+00      8.30000E+00      0.00000E+00
      4.18000E-04      0.00000E+00      9.80000E+00      0.00000E+00
      4.25000E-04      0.00000E+00      1.00000E+01      0.00000E+00
      4.50000E-04      0.00000E+00      9.50000E+00      0.00000E+00
      4.75000E-04      0.00000E+00      1.05000E+01      0.00000E+00
      5.00000E-04      0.00000E+00      1.10000E+01      0.00000E+00
      5.25000E-04      0.00000E+00      1.20000E+01      0.00000E+00
      5.45000E-04      0.00000E+00      1.05000E+01      0.00000E+00
      5.90000E-04      0.00000E+00      1.10000E+01      0.00000E+00
      6.40000E-04      0.00000E+00      8.40000E+00      0.00000E+00
      7.00000E-04      0.00000E+00      8.80000E+00      0.00000E+00
      7.40000E-04      0.00000E+00      1.20000E+01      0.00000E+00
      7.75000E-04      0.00000E+00      9.40000E+00      0.00000E+00
      8.40000E-04      0.00000E+00      8.50000E+00      0.00000E+00
      8.90000E-04      0.00000E+00      6.90000E+00      0.00000E+00
      9.75000E-04      0.00000E+00      5.80000E+00      0.00000E+00
      1.05000E-03      0.00000E+00      6.50000E+00      0.00000E+00
      1.15000E-03      0.00000E+00      6.40000E+00      0.00000E+00
      1.30000E-03      0.00000E+00      6.30000E+00      0.00000E+00
      1.40000E-03      0.00000E+00      5.40000E+00      0.00000E+00
      1.50000E-03      0.00000E+00      4.30000E+00      0.00000E+00
      1.65000E-03      0.00000E+00      4.40000E+00      0.00000E+00
      1.80000E-03      0.00000E+00      3.50000E+00      0.00000E+00
      1.95000E-03      0.00000E+00      3.50000E+00      0.00000E+00
      2.25000E-03      0.00000E+00      3.30000E+00      0.00000E+00
      2.45000E-03      0.00000E+00      2.70000E+00      0.00000E+00
      2.75000E-03      0.00000E+00      2.50000E+00      0.00000E+00
      3.30000E-03      0.00000E+00      1.70000E+00      0.00000E+00
      3.70000E-03      0.00000E+00      1.95000E+00      0.00000E+00
      4.20000E-03      0.00000E+00      1.75000E+00      0.00000E+00
      4.85000E-03      0.00000E+00      1.45000E+00      0.00000E+00
      5.80000E-03      0.00000E+00      1.48000E+00      0.00000E+00
      7.20000E-03      0.00000E+00      1.45000E+00      0.00000E+00
