# entry-subent-pointer  : O1435-003-0 
# EXFOR reaction        : ['62-SM-144', ['4-BE-9,NON'], ',,SIG,,,DERIV'] 
# incident energy       : 2.82e+01 MeV - 4.14e+01 MeV 
# target                : Sm-144 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 3 
# first author          : P.R.S.Gomes 
# institute             : (3BZLUFF): University Federal Fluminense, Niteroi 
# reference             : (J,PR/C,73,064606,2006) 
# year                  : 2006 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O14/O1435.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1435
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.82000E+01      0.00000E+00      5.49000E-02      5.00000E-04
      3.01000E+01      0.00000E+00      1.62500E-01      1.50000E-03
      3.11000E+01      0.00000E+00      2.50600E-01      2.20000E-03
      3.20000E+01      0.00000E+00      3.54400E-01      3.20000E-03
      3.48000E+01      0.00000E+00      6.81700E-01      6.10000E-03
      3.58000E+01      0.00000E+00      7.84000E-01      7.00000E-03
      3.75000E+01      0.00000E+00      9.71000E-01      9.00000E-03
      3.86000E+01      0.00000E+00      1.05800E+00      9.00000E-03
      3.95000E+01      0.00000E+00      1.13900E+00      1.00000E-02
      4.14000E+01      0.00000E+00      1.29200E+00      1.10000E-02
