# entry-subent-pointer  : O1187--00-2-0 
# EXFOR reaction        : ['12-MG-24', ['T,EL'], '12-MG-24,,DA'] 
# incident energy       : 3.30e+01 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.C.Mannion 
# institute             : (2UK BIR): University of Birmingham, England 
# reference             : (J,JP/G,14,629,1988) 
# year                  : 1988 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O11/O1187.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1187
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.90000E+00      5.00000E-01      7.10000E+00              NAN
      1.12000E+01      5.00000E-01      4.60000E+00              NAN
      1.23000E+01      5.00000E-01      3.21000E+00              NAN
      1.41000E+01      5.00000E-01      1.85000E+00              NAN
      1.49000E+01      5.00000E-01      8.30000E-01              NAN
      1.60000E+01      5.00000E-01      3.52000E-01              NAN
      1.75000E+01      5.00000E-01      1.11000E-01              NAN
      1.86000E+01      5.00000E-01      2.86000E-02              NAN
      2.04000E+01      5.00000E-01      4.70000E-02              NAN
      2.12000E+01      5.00000E-01      4.07000E-02              NAN
      2.19000E+01      5.00000E-01      7.10000E-02              NAN
      2.27000E+01      5.00000E-01      1.01000E-01              NAN
      2.49000E+01      5.00000E-01      1.23000E-01              NAN
      2.60000E+01      5.00000E-01      9.60000E-02              NAN
      2.75000E+01      5.00000E-01      5.80000E-02              NAN
      3.31000E+01      5.00000E-01      2.72000E-03              NAN
      3.46000E+01      5.00000E-01      2.44000E-04              NAN
      3.68000E+01      5.00000E-01      5.80000E-03              NAN
      4.35000E+01      5.00000E-01      1.12000E-02              NAN
      4.57000E+01      5.00000E-01      6.40000E-03              NAN
      4.83000E+01      5.00000E-01      2.25000E-03              NAN
      5.09000E+01      5.00000E-01      3.51000E-04              NAN
      5.32000E+01      5.00000E-01      1.83000E-04              NAN
      5.58000E+01      5.00000E-01      5.00000E-04              NAN
      5.91000E+01      5.00000E-01      5.80000E-04              NAN
      6.13000E+01      5.00000E-01      3.71000E-04              NAN
      6.69000E+01      5.00000E-01      3.20000E-05              NAN
      7.29000E+01      5.00000E-01      1.01000E-04              NAN
      7.73000E+01      5.00000E-01      1.07000E-04              NAN
      8.25000E+01      5.00000E-01      3.38000E-05              NAN
      9.00000E+01      5.00000E-01      2.64000E-05              NAN
      9.59000E+01      5.00000E-01      3.41000E-05              NAN
      1.00400E+02      5.00000E-01      1.69000E-05              NAN
      1.05200E+02      5.00000E-01      2.39000E-06              NAN
      1.08900E+02      5.00000E-01      2.28000E-06              NAN
      1.11500E+02      5.00000E-01      3.25000E-06              NAN
      1.13800E+02      5.00000E-01      2.94000E-06              NAN
      1.16000E+02      5.00000E-01      1.50000E-06      4.05000E-07
      1.19000E+02      5.00000E-01      1.50000E-06      3.00000E-07
      1.21200E+02      5.00000E-01      1.08000E-06      3.02400E-07
      1.23800E+02      5.00000E-01      5.40000E-07      2.16000E-07
      1.26400E+02      5.00000E-01      2.90000E-07      2.61000E-07
      1.28300E+02      5.00000E-01      6.30000E-07      1.89000E-07
      1.30900E+02      5.00000E-01      2.50000E-07      1.25000E-07
