# entry-subent-pointer  : A1015-004-0 
# EXFOR reaction        : ['1-H-2', ['HE3,D'], '2-HE-3,,DA,,,EXP'] 
# incident energy       : 8.2700e+00 MeV 
# target                : H-2 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - 104 
# first author          : T.R.King 
# institute             : (1USACLU): University of Colorado, Boulder, CO 
# reference             : (J,NP/A,183,(3),657,197204) 
# year                  : 1972 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A10/A1015.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1015
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.50000E+01      0.00000E+00      3.30000E-01      1.48500E-02
      4.00000E+01      0.00000E+00      2.30000E-01      1.03500E-02
      4.50000E+01      0.00000E+00      1.49000E-01      6.70500E-03
      5.00000E+01      0.00000E+00      8.83000E-02      3.97350E-03
      5.50000E+01      0.00000E+00      4.81000E-02      2.16450E-03
      6.00000E+01      0.00000E+00      2.58000E-02      1.16100E-03
      6.50000E+01      0.00000E+00      1.77000E-02      7.96500E-04
      7.00000E+01      0.00000E+00      1.98000E-02      8.91000E-04
      7.50000E+01      0.00000E+00      2.80000E-02      1.26000E-03
      8.00000E+01      0.00000E+00      3.89000E-02      1.75050E-03
      8.50000E+01      0.00000E+00      4.98000E-02      2.24100E-03
      9.00000E+01      0.00000E+00      5.85000E-02      2.63250E-03
      9.50000E+01      0.00000E+00      6.40000E-02      2.88000E-03
      1.00000E+02      0.00000E+00      6.55000E-02      2.94750E-03
      1.05000E+02      0.00000E+00      6.30000E-02      2.83500E-03
      1.10000E+02      0.00000E+00      5.67000E-02      2.55150E-03
      1.15000E+02      0.00000E+00      4.76000E-02      2.14200E-03
      1.20000E+02      0.00000E+00      3.71000E-02      1.66950E-03
      1.25000E+02      0.00000E+00      2.68000E-02      1.20600E-03
      1.30000E+02      0.00000E+00      1.87000E-02      8.41500E-04
      1.35000E+02      0.00000E+00      1.45000E-02      6.52500E-04
      1.40000E+02      0.00000E+00      1.58000E-02      7.11000E-04
      1.45000E+02      0.00000E+00      2.33000E-02      1.04850E-03
      1.50000E+02      0.00000E+00      3.68000E-02      1.65600E-03
