# entry-subent-pointer  : O1090-006-0 
# EXFOR reaction        : ['12-MG-26', ['P,EL'], '12-MG-26,,DA'] 
# incident energy       : 9.1000e+00 MeV 
# target                : Mg-26 
# product               : Mg-26 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Herman 
# institute             : (3POLIPJ): Narodowe Centrum Badan Jadrowych, Swierk+Warszawa 
# reference             : (J,JP/G,2,831,1976) 
# year                  : 1976 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1090.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1090
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.02000E+01      6.00000E-01      3.26000E-01      0.00000E+00
      3.44000E+01      6.00000E-01      2.43000E-01      0.00000E+00
      4.09000E+01      6.00000E-01      1.21000E-01      0.00000E+00
      4.53000E+01      6.00000E-01      7.27000E-02      0.00000E+00
      5.16000E+01      6.00000E-01      4.91000E-02      0.00000E+00
      5.61000E+01      6.00000E-01      3.39000E-02      0.00000E+00
      6.07000E+01      6.00000E-01      2.62000E-02      0.00000E+00
      6.61000E+01      6.00000E-01      1.74000E-02      0.00000E+00
      7.12000E+01      6.00000E-01      1.66000E-02      0.00000E+00
      7.62000E+01      6.00000E-01      1.21000E-02      0.00000E+00
      8.10000E+01      6.00000E-01      1.33000E-02      0.00000E+00
      8.69000E+01      6.00000E-01      1.06400E-02      0.00000E+00
      9.19000E+01      6.00000E-01      8.07000E-03      0.00000E+00
      9.69000E+01      6.00000E-01      6.61000E-03      0.00000E+00
      1.01900E+02      6.00000E-01      4.92000E-03      0.00000E+00
      1.06100E+02      6.00000E-01      3.53000E-03      0.00000E+00
      1.11000E+02      6.00000E-01      2.30000E-03      0.00000E+00
      1.16000E+02      6.00000E-01      1.78000E-03      0.00000E+00
      1.22100E+02      6.00000E-01      2.18000E-03      0.00000E+00
      1.26400E+02      6.00000E-01      1.86000E-03      0.00000E+00
      1.32100E+02      6.00000E-01      2.45000E-03      0.00000E+00
      1.36000E+02      6.00000E-01      2.35000E-03      0.00000E+00
      1.41300E+02      6.00000E-01      3.35000E-03      0.00000E+00
      1.45300E+02      6.00000E-01      4.36000E-03      0.00000E+00
      1.50600E+02      6.00000E-01      5.34000E-03      0.00000E+00
      1.55500E+02      6.00000E-01      7.21000E-03      0.00000E+00
      1.60600E+02      6.00000E-01      6.88000E-03      0.00000E+00
      1.65000E+02      6.00000E-01      7.97000E-03      0.00000E+00
