# entry-subent-pointer  : D0053-002-0 
# EXFOR reaction        : (12-MG-0(P,X)11-NA-22,,SIG) 
# incident energy       : 1.5110e+01 MeV - 7.1020e+01 MeV 
# target                : Mg-0 
# product               : Na-22 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Pulfer 
# institute             : (2SWTUBE): Universitaet Bern, Bern 
# reference             : (T,PULFER,1979) 
# year                  : 1979 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D00/D0053.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0053
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5110E+01        0.0000E+00        1.0200E-02        4.0000E-04
        1.8640E+01        0.0000E+00        4.6800E-03        5.6000E-04
        2.2790E+01        0.0000E+00        6.3800E-03        3.5000E-04
        2.3300E+01        0.0000E+00        6.9900E-03        3.2000E-04
        2.5660E+01        0.0000E+00        9.3800E-03        7.9000E-04
        2.5980E+01        0.0000E+00        1.0500E-02        5.0000E-04
        2.6360E+01        0.0000E+00        1.1400E-02        8.0000E-04
        2.9600E+01        0.0000E+00        1.8900E-02        1.0000E-03
        2.9770E+01        0.0000E+00        1.9500E-02        1.1000E-03
        2.9880E+01        0.0000E+00        2.0400E-02        1.4000E-03
        2.9990E+01        0.0000E+00        2.1000E-02        1.5000E-03
        3.3830E+01        0.0000E+00        3.8800E-02        2.0000E-03
        3.5000E+01        0.0000E+00        4.6700E-02        2.5000E-03
        3.5240E+01        0.0000E+00        4.9000E-02        2.2000E-03
        3.9740E+01        0.0000E+00        6.1300E-02        6.7000E-03
        4.4970E+01        0.0000E+00        6.5900E-02        2.8000E-03
        4.9270E+01        0.0000E+00        5.9000E-02        2.2000E-03
        5.4790E+01        0.0000E+00        5.8000E-02        2.4000E-03
        5.9590E+01        0.0000E+00        5.2700E-02        2.3000E-03
        7.1020E+01        0.0000E+00        5.2000E-02        2.0000E-03
