# entry-subent-pointer  : O0520-002-0 
# EXFOR reaction        : (12-MG-0(P,X)2-HE-3,,SIG) 
# incident energy       : 1.4700e+01 MeV - 1.6000e+03 MeV 
# target                : Mg-0 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Leya 
# institute             : (2SWTZUR): Zurich 
# reference             : (J,NIM/B,145,449,1998) 
# year                  : 1998 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0520.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0520
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4700E+01        8.0000E-01        6.0000E-05        1.0000E-05
        1.9800E+01        8.0000E-01        3.6000E-04        3.0000E-05
        2.4700E+01        7.0000E-01        2.4500E-03        1.4000E-04
        3.1700E+01        7.0000E-01        6.4100E-03        3.7000E-04
        3.3800E+01        6.0000E-01        7.1300E-03        6.8000E-04
        3.4500E+01        7.0000E-01        7.1700E-03        4.0000E-04
        4.1200E+01        6.0000E-01        7.7300E-03        4.5000E-04
        5.0000E+01        8.0000E-01        1.0400E-02        6.0000E-04
        7.0300E+01        5.0000E-01        1.2000E-02        6.0000E-04
        1.1600E+02        1.0000E+00        1.5400E-02        9.0000E-04
        1.3700E+02        1.0000E+00        1.4600E-02        8.0000E-04
        1.8000E+02        1.0000E+00        1.1700E-02        6.0000E-04
        3.0700E+02        1.0000E+00        1.9600E-02        1.1000E-03
        3.8000E+02        1.0000E+00        2.2000E-02        1.8000E-03
        1.6000E+03        1.0000E+00        4.7900E-02        3.9000E-03
