# entry-subent-pointer  : D4120--00-4-1 
# EXFOR reaction        : ['26-FE-0', ['A,X'], '27-CO-61,,SIG'] 
# incident energy       : 4.80e+00 MeV - 3.72e+01 MeV 
# target                : Fe-0 
# product               : Co-61 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,207,381,2003) 
# year                  : 2003 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4120.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4120
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.80000E+00      1.70000E+00      3.00000E-06      4.00000E-06
      1.16000E+01      2.00000E+00      5.00000E-05      5.00000E-06
      1.21000E+01      1.30000E+00      6.00000E-05      5.00000E-06
      1.64000E+01      1.70000E+00      1.30000E-04      1.00000E-05
      1.67000E+01      1.00000E+00      1.40000E-04      1.00000E-05
      2.03000E+01      1.50000E+00      1.50000E-04      1.40000E-05
      2.06000E+01      8.00000E-01      1.30000E-04      1.00000E-05
      2.37000E+01      1.30000E+00      1.00000E-04      1.00000E-05
      2.39000E+01      6.00000E-01      9.00000E-05      7.00000E-06
      2.68000E+01      1.10000E+00      6.00000E-05      5.00000E-06
      2.70000E+01      4.00000E-01      5.50000E-05      5.00000E-06
      2.96000E+01      1.00000E+00      4.00000E-05      5.00000E-06
      3.07000E+01      2.00000E-01      4.00000E-05      3.00000E-06
      3.48000E+01      7.00000E-01      3.00000E-05      4.00000E-06
      3.72000E+01      5.00000E-01      4.00000E-05      4.00000E-06
