# entry-subent-pointer  : A0148-026-0 
# EXFOR reaction        : ['26-FE-0', ['A,X'], '24-CR-48,CUM,SIG'] 
# incident energy       : 6.08e+01 MeV - 1.71e+02 MeV 
# target                : Fe-0 
# product               : Cr-48 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,RCA,32,173,1983) 
# year                  : 1983 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0148.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0148
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.71030E+02      5.00000E-01      1.11000E-03      9.00000E-05
      1.61700E+02      6.80000E-01      1.05000E-03      8.00000E-05
      1.51870E+02      8.00000E-01      9.30000E-04      7.40000E-05
      1.42920E+02      8.90000E-01      8.12000E-04      6.50000E-05
      1.33630E+02      9.70000E-01      6.63000E-04      6.00000E-05
      1.23750E+02      1.05000E+00      5.64000E-04      5.10000E-05
      1.14740E+02      1.12000E+00      4.87000E-04      4.90000E-05
      1.05170E+02      1.19000E+00      3.55000E-04      3.20000E-05
      9.48600E+01      1.28000E+00      1.53000E-04      2.10000E-05
      8.75500E+01      7.50000E-01      9.17000E-05      1.56000E-05
      8.35800E+01      1.37000E+00      9.76000E-05      1.27000E-05
      8.15200E+01      8.70000E-01      9.81000E-05      1.67000E-05
      7.51000E+01      9.70000E-01      8.84000E-05      1.51000E-05
      6.82100E+01      1.07000E+00      5.06000E-05      9.10000E-06
      6.07500E+01      1.16000E+00      1.16000E-05      7.20000E-06
