# entry-subent-pointer  : A0148-020-0 
# EXFOR reaction        : ['26-FE-0', ['A,X'], '27-CO-55,CUM,SIG'] 
# incident energy       : 2.61e+01 MeV - 1.71e+02 MeV 
# target                : Fe-0 
# product               : Co-55 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,RCA,32,173,1983) 
# year                  : 1983 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0148.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0148
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.71030E+02      5.00000E-01      5.57000E-03      6.70000E-04
      1.61700E+02      6.80000E-01      5.95000E-03      4.80000E-04
      1.51870E+02      8.00000E-01      6.68000E-03      6.70000E-04
      1.42920E+02      8.90000E-01      7.39000E-03      6.60000E-04
      1.33630E+02      9.70000E-01      7.98000E-03      1.03000E-03
      1.23750E+02      1.05000E+00      8.45000E-03      8.40000E-04
      1.14740E+02      1.12000E+00      9.10000E-03      8.20000E-04
      1.05170E+02      1.19000E+00      1.04000E-02      9.00000E-04
      9.48600E+01      1.28000E+00      1.22000E-02      1.30000E-03
      8.75500E+01      7.50000E-01      1.41000E-02      1.10000E-03
      8.35800E+01      1.37000E+00      1.42000E-02      1.30000E-03
      8.15200E+01      8.70000E-01      1.52000E-02      1.20000E-03
      7.51000E+01      9.70000E-01      1.50000E-02      1.20000E-03
      6.82100E+01      1.07000E+00      9.73000E-03      7.80000E-04
      6.07500E+01      1.16000E+00      5.15000E-03      5.70000E-04
      5.52600E+01      1.25000E+00      5.10000E-03      4.60000E-04
      4.93100E+01      1.35000E+00      6.08000E-03      7.30000E-04
      4.26700E+01      1.52000E+00      5.49000E-03      4.90000E-04
      3.51500E+01      1.68000E+00      1.84000E-03      1.80000E-04
      2.61000E+01      1.99000E+00      7.70000E-05      1.80000E-05
