# entry-subent-pointer  : M0420-004-0 
# EXFOR reaction        : ['13-AL-27', ['G,TOT'], ',,SIG'] 
# incident energy       : 3.87e+00 MeV - 1.26e+01 MeV 
# target                : Al-27 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : N.K.Sherman 
# institute             : (1CANOTC): National Research Council, Ottawa, Ontario 
# reference             : (J,PR/C,21,2328,1980) 
# year                  : 1980 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M04/M0420.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0420
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.86900E+00      0.00000E+00      1.39800E+00      0.00000E+00
      4.32700E+00      0.00000E+00      1.33800E+00      0.00000E+00
      4.83000E+00      0.00000E+00      1.27200E+00      0.00000E+00
      5.33300E+00      0.00000E+00      1.23300E+00      0.00000E+00
      5.83700E+00      0.00000E+00      1.18700E+00      0.00000E+00
      6.34800E+00      0.00000E+00      1.15000E+00      0.00000E+00
      6.87000E+00      0.00000E+00      1.12600E+00      0.00000E+00
      7.40400E+00      0.00000E+00      1.10600E+00      0.00000E+00
      7.93600E+00      0.00000E+00      1.08500E+00      0.00000E+00
      8.38200E+00      0.00000E+00      1.06800E+00      0.00000E+00
      8.93600E+00      0.00000E+00      1.05900E+00      0.00000E+00
      9.47600E+00      0.00000E+00      1.04500E+00      0.00000E+00
      9.99200E+00      0.00000E+00      1.03600E+00      0.00000E+00
      1.05140E+01      0.00000E+00      1.02200E+00      0.00000E+00
      1.10390E+01      0.00000E+00      1.01900E+00      0.00000E+00
      1.15570E+01      0.00000E+00      1.00800E+00      0.00000E+00
      1.20880E+01      0.00000E+00      9.85000E-01      0.00000E+00
      1.26290E+01      0.00000E+00      9.95000E-01      0.00000E+00
