# entry-subent-pointer  : 40274-005-0 
# EXFOR reaction        : ['70-YB-174', ['N,G'], '70-YB-175,,SIG'] 
# incident energy       : 5.5000e-03 MeV - 8.2000e-02 MeV 
# target                : Yb-174 
# product               : Yb-175 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : V.S.Shorin 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,SNP,20,572,1975) 
# year                  : 1975 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/402/40274.x4 
# nds                   : https://nds.iaea.org/EXFOR/40274
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.50000E-03      0.00000E+00      4.33000E-01      5.90000E-02
      6.50000E-03      0.00000E+00      3.96000E-01      5.20000E-02
      7.50000E-03      0.00000E+00      3.81000E-01      4.80000E-02
      8.50000E-03      0.00000E+00      3.48000E-01      4.00000E-02
      9.50000E-03      0.00000E+00      3.62000E-01      3.90000E-02
      1.10000E-02      0.00000E+00      3.25000E-01      3.30000E-02
      1.30000E-02      0.00000E+00      2.61000E-01      2.50000E-02
      1.50000E-02      0.00000E+00      2.53000E-01      2.40000E-02
      1.70000E-02      0.00000E+00      2.25000E-01      2.10000E-02
      1.90000E-02      0.00000E+00      2.10000E-01      1.90000E-02
      2.10000E-02      0.00000E+00      2.23000E-01      2.00000E-02
      2.30000E-02      0.00000E+00      2.19000E-01      2.00000E-02
      2.50000E-02      0.00000E+00      2.14000E-01      2.00000E-02
      2.70000E-02      0.00000E+00      2.00000E-01      1.90000E-02
      2.90000E-02      0.00000E+00      1.95000E-01      1.80000E-02
      3.10000E-02      0.00000E+00      1.70000E-01      1.50000E-02
      3.30000E-02      0.00000E+00      1.68000E-01      1.50000E-02
      3.50000E-02      0.00000E+00      1.59000E-01      1.40000E-02
      3.70000E-02      0.00000E+00      1.56000E-01      1.40000E-02
      3.90000E-02      0.00000E+00      1.46000E-01      1.30000E-02
      4.15000E-02      0.00000E+00      1.34000E-01      1.20000E-02
      4.45000E-02      0.00000E+00      1.32000E-01      1.20000E-02
      4.75000E-02      0.00000E+00      1.28000E-01      1.20000E-02
      5.05000E-02      0.00000E+00      1.24000E-01      1.10000E-02
      5.40000E-02      0.00000E+00      1.21000E-01      1.10000E-02
      5.80000E-02      0.00000E+00      1.20000E-01      1.10000E-02
      6.00000E-02      0.00000E+00      1.24000E-01      1.10000E-02
      6.60000E-02      0.00000E+00      1.27000E-01      1.10000E-02
      7.00000E-02      0.00000E+00      1.19000E-01      1.10000E-02
      7.40000E-02      0.00000E+00      1.11000E-01      1.00000E-02
      7.80000E-02      0.00000E+00      1.00000E-01      9.00000E-03
      8.20000E-02      0.00000E+00      8.90000E-02      8.00000E-03
