# entry-subent-pointer  : 10325-005-0 
# EXFOR reaction        : (41-NB-93(N,INL)41-NB-93,PAR,SIG) 
# incident energy       : 1.8000e+00 MeV - 4.0000e+00 MeV 
# target                : Nb-93 
# product               : Nb-93 
# level energy          : 9.5900e-01 MeV 
# MF-MT number          : 3 - 56 
# first author          : Smith 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,ZP,264,379,1973) 
# year                  : 1973 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/103/10325.x4 
# nds                   : https://nds.iaea.org/EXFOR/10325
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.8000E+00        0.0000E+00        4.7750E-01        4.0000E-02
        1.9000E+00        0.0000E+00        5.1400E-01        5.0000E-02
        2.0000E+00        0.0000E+00        4.4900E-01        4.5000E-02
        2.1000E+00        0.0000E+00        4.0210E-01        4.0000E-02
        2.1000E+00        0.0000E+00        2.9910E-01        6.0000E-02
        2.3000E+00        0.0000E+00        2.4950E-01        3.0000E-02
        2.4000E+00        0.0000E+00        2.7020E-01        2.5000E-02
        2.4000E+00        0.0000E+00        3.1660E-01        4.5000E-02
        2.6000E+00        0.0000E+00        2.1620E-01        2.2000E-02
        2.8000E+00        0.0000E+00        2.3820E-01        2.4000E-02
        2.8000E+00        0.0000E+00        2.1190E-01        2.5000E-02
        2.9000E+00        0.0000E+00        1.9350E-01        2.5000E-02
        3.0000E+00        0.0000E+00        1.4440E-01        2.5000E-02
        3.1000E+00        0.0000E+00        1.3550E-01        2.3000E-02
        3.3000E+00        0.0000E+00        1.9520E-01        4.0000E-02
        3.4000E+00        0.0000E+00        1.1230E-01        2.0000E-02
        3.5000E+00        0.0000E+00        1.3240E-01        2.3000E-02
        3.6000E+00        0.0000E+00        1.0610E-01        2.5000E-02
        3.8000E+00        0.0000E+00        1.3670E-01        3.5000E-02
        3.8000E+00        0.0000E+00        7.1300E-02        7.1000E-03
        4.0000E+00        0.0000E+00        6.4200E-02        6.0000E-03
