# entry-subent-pointer  : M0934-008-0 
# EXFOR reaction        : ['2-HE-3', ['G,N+P'], '1-H-1,,DA'] 
# incident energy       : 1.0000e+02 MeV 
# target                : He-3 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 28 
# first author          : V.N.Fetisov 
# institute             : (4RUSLEB): Fiz.Institute Lebedev (FIAN), Moskva 
# reference             : (J,NP,71,305,1965) 
# year                  : 1965 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M09/M0934.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0934
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.50000E+00      0.00000E+00      5.42000E-05      0.00000E+00
      2.25000E+01      0.00000E+00      6.15000E-05      0.00000E+00
      3.75000E+01      0.00000E+00      6.53000E-05      0.00000E+00
      5.25000E+01      0.00000E+00      7.39000E-05      0.00000E+00
      6.75000E+01      0.00000E+00      7.63000E-05      0.00000E+00
      8.25000E+01      0.00000E+00      7.51000E-05      0.00000E+00
      9.75000E+01      0.00000E+00      8.00000E-05      0.00000E+00
      1.12500E+02      0.00000E+00      6.65000E-05      0.00000E+00
      1.27500E+02      0.00000E+00      5.78000E-05      0.00000E+00
      1.42500E+02      0.00000E+00      4.30000E-05      0.00000E+00
      1.57500E+02      0.00000E+00      4.31000E-05      0.00000E+00
      1.72500E+02      0.00000E+00      3.20000E-05      0.00000E+00
