# entry-subent-pointer  : C2602-005-1 
# EXFOR reaction        : ['48-CD-110', ['P,G'], '49-IN-111-M,,SIG'] 
# incident energy       : 2.9150e+00 MeV - 5.9090e+00 MeV 
# target                : Cd-110 
# product               : In-111-M 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : O.Olivas-Gomez 
# institute             : (1USANOT): University of Notre Dame, Notre Dame, IN 
# reference             : (J,PR/C,102,055806,2020) 
# year                  : 2020 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C26/C2602.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2602
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.91500E+00      0.00000E+00      6.10000E-05      1.50000E-05
      3.11600E+00      0.00000E+00      1.23000E-04      2.50000E-05
      3.31600E+00      0.00000E+00      2.12000E-04      4.00000E-05
      3.51600E+00      0.00000E+00      3.73000E-04      7.20000E-05
      3.71600E+00      0.00000E+00      7.00000E-04      1.40000E-04
      3.91600E+00      0.00000E+00      1.11000E-03      2.00000E-04
      4.11600E+00      0.00000E+00      1.60000E-03      2.90000E-04
      4.31500E+00      0.00000E+00      2.43000E-03      4.60000E-04
      4.51500E+00      0.00000E+00      3.46000E-03      6.40000E-04
      4.71400E+00      0.00000E+00      4.39000E-03      6.50000E-04
      4.91300E+00      0.00000E+00      3.77000E-03      6.30000E-04
      5.11300E+00      0.00000E+00      2.94000E-03      4.20000E-04
      5.31200E+00      0.00000E+00      2.90000E-03      4.30000E-04
      5.51000E+00      0.00000E+00      3.43000E-03      5.10000E-04
      5.71000E+00      0.00000E+00      3.72000E-03      5.50000E-04
      5.90900E+00      0.00000E+00      3.73000E-03      5.60000E-04
