# entry-subent-pointer  : 10386-003-0 
# EXFOR reaction        : (45-RH-103(N,INL)45-RH-103-M,,SIG) 
# incident energy       : 1.4500e-01 MeV - 6.0000e+00 MeV 
# target                : Rh-103 
# product               : Rh-103-M 
# level energy          : - 
# MF-MT number          : 3 - 4 
# first author          : Santry 
# institute             : (1CANCRC): A.E.C.L., Chalk River, Ontario 
# reference             : (J,CJP,52,1421,197408) 
# year                  : 1974 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/103/10386.x4 
# nds                   : https://nds.iaea.org/EXFOR/10386
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4500E-01        4.0000E-02        2.6400E-02        2.7000E-03
        2.1900E-01        4.0000E-02        4.3100E-02        3.0000E-03
        3.0300E-01        3.0000E-02        9.4500E-02        5.4000E-03
        3.4800E-01        4.0000E-02        1.0000E-01        6.0000E-03
        4.0000E-01        4.0000E-02        1.2300E-01        6.0000E-03
        4.0800E-01        3.0000E-02        1.3500E-01        1.0000E-02
        4.4500E-01        4.0000E-02        1.3100E-01        6.0000E-03
        4.9700E-01        3.0000E-02        1.4600E-01        7.0000E-03
        5.5300E-01        3.0000E-02        1.8000E-01        8.0000E-03
        5.6900E-01        1.0000E-01        2.4700E-01        1.2000E-02
        6.5200E-01        3.0000E-02        3.0000E-01        1.4000E-02
        6.9600E-01        3.0000E-02        3.7900E-01        1.8000E-02
        7.7200E-01        1.0000E-01        4.5000E-01        2.2000E-02
        7.9300E-01        3.0000E-02        5.4600E-01        2.7000E-02
        9.0300E-01        3.0000E-02        6.2200E-01        2.7000E-02
        9.9000E-01        3.0000E-02        6.2300E-01        2.8000E-02
        1.0000E+00        9.0000E-02        6.3300E-01        2.8000E-02
        1.1500E+00        3.0000E-02        6.7300E-01        3.0000E-02
        1.1900E+00        8.0000E-02        6.7500E-01        3.0000E-02
        1.3600E+00        3.0000E-02        6.7200E-01        3.1000E-02
        1.5000E+00        8.0000E-02        7.4700E-01        3.3000E-02
        1.8500E+00        7.0000E-02        8.4900E-01        3.8000E-02
        2.5000E+00        3.0000E-02        1.0500E+00        4.7000E-02
        2.8100E+00        3.0000E-02        1.0230E+00        4.4000E-02
        3.0800E+00        6.0000E-02        1.0350E+00        4.4000E-02
        3.3300E+00        3.0000E-02        1.0290E+00        4.4000E-02
        3.4600E+00        3.0000E-02        1.0400E+00        4.4000E-02
        3.5100E+00        3.0000E-02        1.0700E+00        4.4000E-02
        4.0700E+00        8.0000E-02        1.0370E+00        4.3000E-02
        4.5500E+00        4.0000E-02        1.1240E+00        4.7000E-02
        4.8100E+00        4.0000E-02        1.1490E+00        4.8000E-02
        4.8600E+00        2.0000E-02        1.1930E+00        5.0000E-02
        5.1300E+00        1.0000E-01        1.1640E+00        4.9000E-02
        5.3300E+00        1.0000E-01        1.0670E+00        6.0000E-02
        5.6100E+00        2.0000E-02        1.0560E+00        1.2000E-01
        6.0000E+00        9.0000E-02        1.1820E+00        1.3000E-01
