# entry-subent-pointer  : 20864-002-0 
# EXFOR reaction        : (45-RH-103(N,INL)45-RH-103-M,,SIG) 
# incident energy       : 1.9900e-01 MeV - 1.6700e+01 MeV 
# target                : Rh-103 
# product               : Rh-103-M 
# level energy          : - 
# MF-MT number          : 3 - 4 
# first author          : Paulsen 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,NSE,76,331,1980) 
# year                  : 1980 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/208/20864.x4 
# nds                   : https://nds.iaea.org/EXFOR/20864
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9900E-01        3.0000E-03        7.4000E-02        5.9200E-03
        2.5000E-01        3.0000E-03        1.0300E-01        7.4160E-03
        3.0000E-01        4.0000E-03        1.1900E-01        8.3300E-03
        3.5000E-01        3.0000E-03        1.2400E-01        9.3000E-03
        3.9900E-01        4.0000E-03        1.2900E-01        9.1590E-03
        5.0000E-01        5.0000E-03        1.5100E-01        9.0600E-03
        6.0100E-01        5.0000E-03        2.3800E-01        1.2138E-02
        7.0300E-01        5.0000E-03        3.6800E-01        1.6928E-02
        8.0200E-01        7.0000E-03        5.2500E-01        2.4150E-02
        9.0300E-01        8.0000E-03        5.9300E-01        2.7278E-02
        1.0060E+00        8.0000E-03        6.1300E-01        2.8198E-02
        1.1000E+00        1.0000E-02        5.7600E-01        2.8224E-02
        1.2000E+00        1.0000E-02        6.3100E-01        3.0919E-02
        1.3000E+00        1.0000E-02        6.1900E-01        2.9093E-02
        1.4000E+00        1.0000E-02        7.2600E-01        3.3396E-02
        1.5000E+00        1.0000E-02        7.2900E-01        3.4263E-02
        1.6000E+00        1.0000E-02        7.1800E-01        3.3028E-02
        1.7000E+00        1.0000E-02        8.0500E-01        3.7030E-02
        1.8000E+00        1.0000E-02        8.1700E-01        2.9412E-02
        1.9000E+00        1.0000E-02        8.0000E-01        3.7600E-02
        2.0000E+00        1.0000E-02        8.4400E-01        3.9668E-02
        2.1000E+00        1.0000E-02        8.6700E-01        3.9882E-02
        2.2000E+00        1.0000E-02        8.8500E-01        4.0710E-02
        2.3000E+00        1.0000E-02        9.1600E-01        4.3968E-02
        2.4000E+00        1.0000E-02        9.2700E-01        4.2642E-02
        2.5000E+00        1.0000E-02        8.9800E-01        4.1308E-02
        2.6000E+00        1.0000E-02        9.9400E-01        4.5724E-02
        2.7000E+00        1.0000E-02        9.7400E-01        4.4804E-02
        2.8000E+00        1.0000E-02        9.5000E-01        4.3700E-02
        2.9000E+00        1.0000E-02        1.0590E+00        4.7655E-02
        3.0000E+00        2.0000E-02        1.0340E+00        5.2734E-02
        3.1000E+00        2.0000E-02        1.0390E+00        5.0911E-02
        3.2000E+00        2.0000E-02        1.0520E+00        5.0496E-02
        3.3000E+00        2.0000E-02        1.0000E+00        5.1000E-02
        3.4000E+00        2.0000E-02        1.0380E+00        5.0862E-02
        3.5000E+00        2.0000E-02        1.0490E+00        5.1401E-02
        3.6000E+00        2.0000E-02        1.0220E+00        4.9056E-02
        3.7000E+00        3.0000E-02        1.0310E+00        5.0519E-02
        3.8000E+00        3.0000E-02        1.0750E+00        5.1600E-02
        3.9000E+00        3.0000E-02        1.0450E+00        5.0160E-02
        4.0000E+00        3.0000E-02        1.0770E+00        5.0619E-02
        4.1000E+00        3.0000E-02        1.0940E+00        5.1418E-02
        4.2000E+00        3.0000E-02        1.1400E+00        6.9540E-02
        4.3000E+00        3.0000E-02        1.2500E+00        7.3750E-02
        4.4000E+00        3.0000E-02        1.1220E+00        7.0686E-02
        4.5000E+00        3.0000E-02        1.0660E+00        6.2894E-02
        4.6000E+00        3.0000E-02        1.0640E+00        6.1712E-02
        4.7000E+00        3.0000E-02        1.1390E+00        6.6062E-02
        4.8000E+00        3.0000E-02        1.0800E+00        6.3720E-02
        4.9000E+00        3.0000E-02        1.1940E+00        6.8058E-02
        5.0000E+00        3.0000E-02        1.1630E+00        6.7454E-02
        5.1000E+00        3.0000E-02        1.1640E+00        7.2168E-02
        5.2000E+00        3.0000E-02        1.0170E+00        5.8986E-02
        5.3000E+00        3.0000E-02        1.0030E+00        5.7171E-02
        5.4000E+00        3.0000E-02        1.1360E+00        6.2480E-02
        5.5000E+00        3.0000E-02        1.1170E+00        6.1435E-02
        5.6000E+00        3.0000E-02        1.2590E+00        7.1763E-02
        5.7000E+00        2.0000E-02        1.1500E+00        6.2100E-02
        5.8000E+00        2.0000E-02        1.0770E+00        6.0312E-02
        5.9000E+00        2.0000E-02        1.1110E+00        5.9994E-02
        6.0000E+00        1.0000E-02        1.2390E+00        6.6906E-02
        6.1000E+00        1.0000E-02        1.2070E+00        6.5178E-02
        1.3000E+01        1.0000E-02        3.9800E-01        3.7412E-02
        1.4000E+01        0.0000E+00        2.8600E-01        2.7170E-02
        1.5000E+01        1.0000E-02        2.4400E-01        2.3180E-02
        1.6000E+01        3.0000E-02        2.2200E-01        2.1090E-02
        1.6700E+01        3.0000E-02        2.2600E-01        2.1470E-02
