# entry-subent-pointer  : O0771-006-0 
# EXFOR reaction        : (24-CR-50(D,P)24-CR-51,,SIG) 
# incident energy       : 2.9000e+00 MeV - 1.3340e+01 MeV 
# target                : Cr-50 
# product               : Cr-51 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Klein 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,RCA,88,253,2000) 
# year                  : 2000 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O07/O0771.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0771
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.9000E+00        7.3000E-01        2.7900E-02        6.7000E-03
        3.9100E+00        5.7000E-01        1.1450E-01        2.6100E-02
        4.0200E+00        5.6000E-01        1.4740E-01        3.4300E-02
        4.1200E+00        5.4000E-01        2.4570E-01        5.6400E-02
        4.9400E+00        4.7000E-01        2.9400E-01        6.7800E-02
        4.9800E+00        4.6000E-01        3.1650E-01        7.1700E-02
        5.6800E+00        4.1000E-01        4.0880E-01        9.3600E-02
        6.1700E+00        3.9000E-01        5.6220E-01        1.2480E-01
        6.9700E+00        3.5000E-01        5.5240E-01        1.2150E-01
        7.1300E+00        3.4000E-01        6.7470E-01        1.4160E-01
        7.9400E+00        3.1000E-01        3.8670E-01        8.7900E-02
        8.5100E+00        2.9000E-01        5.0540E-01        1.1240E-01
        9.0900E+00        2.8000E-01        4.9790E-01        1.1480E-01
        1.0070E+01        2.5000E-01        3.2880E-01        7.2600E-02
        1.0480E+01        2.5000E-01        3.3820E-01        7.5300E-02
        1.0720E+01        2.4000E-01        3.3040E-01        7.7400E-02
        1.0850E+01        2.4000E-01        4.3530E-01        1.2720E-01
        1.1140E+01        2.3000E-01        3.0550E-01        6.7800E-02
        1.1610E+01        2.3000E-01        3.5480E-01        9.8700E-02
        1.1940E+01        2.2000E-01        3.1270E-01        7.3800E-02
        1.2290E+01        2.2000E-01        1.3450E-01        5.1400E-02
        1.2440E+01        2.1000E-01        2.5340E-01        5.6400E-02
        1.2890E+01        2.1000E-01        4.4800E-01        1.2100E-01
        1.3340E+01        2.0000E-01        2.6890E-01        6.2900E-02
