# entry-subent-pointer  : 21854-002-0 
# EXFOR reaction        : (3-LI-7(N,N+T)2-HE-4,,SIG) 
# incident energy       : 4.9900e+00 MeV - 1.6030e+01 MeV 
# target                : Li-7 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - 33 
# first author          : Liskien 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (C,82ANTWER,,349,8209) 
# year                  : 1982 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/218/21854.x4 
# nds                   : https://nds.iaea.org/EXFOR/21854
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.9900E+00        2.3000E-01        9.5000E-02        6.0000E-03
        5.2300E+00        2.4000E-01        1.3700E-01        1.0000E-02
        5.3900E+00        1.8000E-01        2.0000E-01        1.2000E-02
        5.4900E+00        1.8000E-01        2.6900E-01        1.6000E-02
        5.6100E+00        1.7000E-01        2.9700E-01        2.0000E-02
        5.7400E+00        1.6000E-01        3.1600E-01        1.8000E-02
        5.7400E+00        1.6000E-01        3.9900E-01        2.3000E-02
        5.9900E+00        1.6000E-01        3.5200E-01        2.1000E-02
        6.2300E+00        1.5000E-01        3.6900E-01        2.3000E-02
        6.4900E+00        1.8000E-01        3.6100E-01        2.1000E-02
        6.7300E+00        1.4000E-01        3.5900E-01        2.2000E-02
        6.9800E+00        1.4000E-01        3.6700E-01        2.4000E-02
        7.2300E+00        1.3000E-01        3.6900E-01        2.4000E-02
        7.2300E+00        1.3000E-01        3.8800E-01        2.5000E-02
        7.4800E+00        1.3000E-01        3.6400E-01        2.4000E-02
        7.4800E+00        1.3000E-01        3.5200E-01        2.3000E-02
        7.7300E+00        1.3000E-01        3.5100E-01        2.5000E-02
        1.3010E+01        1.2000E-01        3.2200E-01        2.0000E-02
        1.3510E+01        1.7000E-01        2.9200E-01        1.9000E-02
        1.3770E+01        2.0000E-01        3.0600E-01        1.9000E-02
        1.4020E+01        2.4000E-01        2.7100E-01        1.7000E-02
        1.4770E+01        2.8000E-01        2.6300E-01        1.7000E-02
        1.5030E+01        3.1000E-01        2.5600E-01        1.6000E-02
        1.5270E+01        3.2000E-01        2.6900E-01        1.7000E-02
        1.5780E+01        3.1000E-01        2.4600E-01        1.6000E-02
        1.6030E+01        3.3000E-01        2.5300E-01        1.6000E-02
