# entry-subent-pointer  : 20927-003-0 
# EXFOR reaction        : (11-NA-23(N,P)10-NE-23,PAR,SIG) 
# incident energy       : 5.3000e+00 MeV - 8.0000e+00 MeV 
# target                : Na-23 
# product               : Ne-23 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 3 - 600 
# first author          : Bass 
# institute             : (2GERFRK): J.W.Goethe University , Frankfurt/Main 
# reference             : (P,EANDC(E)-66,64,196602) 
# year                  : 1966 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/209/20927.x4 
# nds                   : https://nds.iaea.org/EXFOR/20927
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.3000E+00        2.5000E-02        4.6500E-03        6.9750E-04
        5.3250E+00        2.5000E-02        5.6000E-03        8.4000E-04
        5.3500E+00        2.5000E-02        7.4700E-03        1.1205E-03
        5.3750E+00        2.5000E-02        1.1450E-02        1.7175E-03
        5.4000E+00        2.5000E-02        1.1820E-02        1.7730E-03
        5.4250E+00        2.5000E-02        7.9200E-03        1.1880E-03
        5.4500E+00        2.5000E-02        9.1300E-03        1.3695E-03
        5.4750E+00        2.5000E-02        1.1970E-02        1.7955E-03
        5.5000E+00        2.5000E-02        1.2000E-02        1.8000E-03
        5.5250E+00        2.5000E-02        1.2670E-02        1.9005E-03
        5.5500E+00        2.5000E-02        1.2020E-02        1.8030E-03
        5.5750E+00        2.5000E-02        1.0020E-02        1.5030E-03
        5.6000E+00        2.5000E-02        9.1300E-03        1.3695E-03
        5.6250E+00        2.5000E-02        9.0000E-03        1.3500E-03
        5.6500E+00        2.5000E-02        9.6700E-03        1.4505E-03
        5.6750E+00        2.5000E-02        1.0380E-02        1.5570E-03
        5.7000E+00        2.5000E-02        1.3470E-02        2.0205E-03
        5.7250E+00        2.5000E-02        1.5320E-02        2.2980E-03
        5.7500E+00        2.5000E-02        1.5000E-02        2.2500E-03
        5.7750E+00        2.5000E-02        1.7100E-02        2.5650E-03
        5.8000E+00        2.5000E-02        1.7000E-02        2.5500E-03
        5.8050E+00        2.5000E-02        1.7700E-02        2.6550E-03
        5.8500E+00        2.5000E-02        2.1130E-02        3.1695E-03
        5.8750E+00        2.5000E-02        2.5800E-02        3.8700E-03
        5.9000E+00        2.5000E-02        3.4500E-02        5.1750E-03
        5.9250E+00        2.5000E-02        3.2250E-02        4.8375E-03
        5.9500E+00        2.5000E-02        2.8350E-02        4.2525E-03
        5.9750E+00        2.5000E-02        2.4770E-02        3.7155E-03
        6.0000E+00        2.5000E-02        1.8070E-02        2.7105E-03
        6.0000E+00        2.5000E-02        2.2650E-02        3.3975E-03
        6.0250E+00        2.5000E-02        1.5170E-02        2.2755E-03
        6.0500E+00        2.5000E-02        1.8900E-02        2.8350E-03
        6.0750E+00        2.5000E-02        2.0450E-02        3.0675E-03
        6.1250E+00        2.5000E-02        2.4300E-02        3.6450E-03
        6.1500E+00        2.5000E-02        2.1300E-02        3.1950E-03
        6.1750E+00        2.5000E-02        1.7250E-02        2.5875E-03
        6.2000E+00        2.5000E-02        1.9720E-02        2.9580E-03
        6.2250E+00        2.5000E-02        3.5550E-02        5.3325E-03
        6.2500E+00        2.5000E-02        4.5900E-02        6.8850E-03
        6.2750E+00        2.5000E-02        3.9450E-02        5.9175E-03
        6.3000E+00        2.5000E-02        3.4800E-02        5.2200E-03
        6.3250E+00        2.5000E-02        3.1200E-02        4.6800E-03
        6.3500E+00        2.5000E-02        2.4750E-02        3.7125E-03
        6.3750E+00        2.5000E-02        2.1970E-02        3.2955E-03
        6.4000E+00        2.5000E-02        2.6950E-02        4.0425E-03
        6.4250E+00        2.5000E-02        3.5250E-02        5.2875E-03
        6.4500E+00        2.5000E-02        3.2100E-02        4.8150E-03
        6.4750E+00        2.5000E-02        2.3020E-02        3.4530E-03
        6.5000E+00        2.5000E-02        2.4130E-02        3.6195E-03
        6.5250E+00        2.5000E-02        2.2050E-02        3.3075E-03
        6.5500E+00        2.5000E-02        2.0100E-02        3.0150E-03
        6.5750E+00        2.5000E-02        1.9170E-02        2.8755E-03
        6.6000E+00        2.5000E-02        1.7950E-02        2.6925E-03
        6.6250E+00        2.5000E-02        1.8050E-02        2.7075E-03
        6.6500E+00        2.5000E-02        1.8450E-02        2.7675E-03
        6.6750E+00        2.5000E-02        1.6950E-02        2.5425E-03
        6.7000E+00        2.5000E-02        1.6670E-02        2.5005E-03
        6.7250E+00        2.5000E-02        1.6770E-02        2.5155E-03
        6.7500E+00        2.5000E-02        2.0100E-02        3.0150E-03
        6.7750E+00        2.5000E-02        2.3520E-02        3.5280E-03
        6.8000E+00        2.5000E-02        2.1880E-02        3.2820E-03
        6.8250E+00        2.5000E-02        2.0100E-02        3.0150E-03
        6.8500E+00        2.5000E-02        1.6970E-02        2.5455E-03
        6.8750E+00        2.5000E-02        1.4550E-02        2.1825E-03
        6.9000E+00        2.5000E-02        1.5150E-02        2.2725E-03
        6.9250E+00        2.5000E-02        1.4550E-02        2.1825E-03
        6.9500E+00        2.5000E-02        1.4850E-02        2.2275E-03
        6.9750E+00        2.5000E-02        1.6570E-02        2.4855E-03
        7.0000E+00        2.5000E-02        1.9050E-02        2.8575E-03
        7.0250E+00        2.5000E-02        2.0250E-02        3.0375E-03
        7.0500E+00        2.5000E-02        1.8720E-02        2.8080E-03
        7.0750E+00        2.5000E-02        2.0100E-02        3.0150E-03
        7.1000E+00        2.5000E-02        2.1000E-02        3.1500E-03
        7.1250E+00        2.5000E-02        1.9200E-02        2.8800E-03
        7.1500E+00        2.5000E-02        1.5970E-02        2.3955E-03
        7.1750E+00        2.5000E-02        1.6220E-02        2.4330E-03
        7.2000E+00        2.5000E-02        2.0270E-02        3.0405E-03
        7.2250E+00        2.5000E-02        2.2500E-02        3.3750E-03
        7.2500E+00        2.5000E-02        2.1880E-02        3.2820E-03
        7.2750E+00        2.5000E-02        1.8000E-02        2.7000E-03
        7.3000E+00        2.5000E-02        1.5920E-02        2.3880E-03
        7.3250E+00        2.5000E-02        1.8520E-02        2.7780E-03
        7.3500E+00        2.5000E-02        1.8630E-02        2.7945E-03
        7.3750E+00        2.5000E-02        1.8350E-02        2.7525E-03
        7.4000E+00        2.5000E-02        1.8270E-02        2.7405E-03
        7.4250E+00        2.5000E-02        1.8400E-02        2.7600E-03
