# entry-subent-pointer  : 10494-004-0 
# EXFOR reaction        : (11-NA-23(N,P)10-NE-23,,SIG) 
# incident energy       : 5.5100e+00 MeV - 8.5600e+00 MeV 
# target                : Na-23 
# product               : Ne-23 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Bartle 
# institute             : (1USAWIS): University of Wisconsin, Madison, WI 
# reference             : (J,NIM,124,547,197503) 
# year                  : 1975 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/104/10494.x4 
# nds                   : https://nds.iaea.org/EXFOR/10494
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.5100E+00        0.0000E+00        1.4600E-02        2.2000E-03
        5.9500E+00        0.0000E+00        2.7600E-02        2.8000E-03
        6.1800E+00        0.0000E+00        3.0400E-02        3.0000E-03
        6.5300E+00        0.0000E+00        2.9600E-02        3.3000E-03
        6.7700E+00        0.0000E+00        2.7400E-02        1.4000E-03
        7.0100E+00        0.0000E+00        3.5200E-02        1.3000E-03
        7.0100E+00        0.0000E+00        3.6500E-02        1.3000E-03
        7.2600E+00        0.0000E+00        3.9800E-02        1.4000E-03
        7.5100E+00        0.0000E+00        4.6100E-02        1.7000E-03
        8.0200E+00        0.0000E+00        4.9400E-02        1.6000E-03
        8.5600E+00        0.0000E+00        5.5700E-02        2.1000E-03
