# entry-subent-pointer  : F1067--00-4-0 
# EXFOR reaction        : ['12-MG-25', ['D,A'], '11-NA-23,PAR,SIG'] 
# incident energy       : 1.50e+00 MeV - 2.39e+00 MeV 
# target                : Mg-25 
# product               : Na-23 
# level energy          : 2.98e+00 MeV 
# MF-MT number          : 3 - ['56'] 
# first author          : V.Y.Gontchar 
# institute             : (3EGYCAI): Atomic Energy Authority (AEA), Cairo 
# reference             : (J,NP,62,410,1965) 
# year                  : 1965 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F10/F1067.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1067
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.50100E+00      1.40000E-03      5.70610E-04              NAN
      1.59750E+00      1.40000E-03      6.38120E-04              NAN
      1.70060E+00      1.40000E-03      6.43460E-04              NAN
      1.79840E+00      1.40000E-03      1.11780E-03              NAN
      1.89040E+00      1.40000E-03      1.19660E-03              NAN
      1.98520E+00      1.40000E-03      1.29800E-03              NAN
      2.08550E+00      1.40000E-03      1.36550E-03              NAN
      2.18290E+00      1.40000E-03      1.28610E-03              NAN
      2.28890E+00      1.40000E-03      1.40440E-03              NAN
      2.39210E+00      1.40000E-03      1.60190E-03              NAN
