# entry-subent-pointer  : A0448-011-0 
# EXFOR reaction        : ['30-ZN-64', ['HE3,X'], '31-GA-65,CUM,SIG'] 
# incident energy       : 8.3000e+00 MeV - 3.3900e+01 MeV 
# target                : Zn-64 
# product               : Ga-65 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Y.Nagame 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,RCA,46,5,1989) 
# year                  : 1989 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A04/A0448.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0448
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.30000E+00      0.00000E+00      2.02000E-02      0.00000E+00
      1.14000E+01      0.00000E+00      1.14000E-01      0.00000E+00
      1.41000E+01      0.00000E+00      2.18000E-01      0.00000E+00
      1.90000E+01      0.00000E+00      3.23000E-01      0.00000E+00
      2.38000E+01      0.00000E+00      2.76000E-01      0.00000E+00
      2.39000E+01      0.00000E+00      2.35000E-01      0.00000E+00
      2.75000E+01      0.00000E+00      2.02000E-01      0.00000E+00
      2.86000E+01      0.00000E+00      1.62000E-01      0.00000E+00
      3.15000E+01      0.00000E+00      1.48000E-01      0.00000E+00
      3.39000E+01      0.00000E+00      1.14000E-01      0.00000E+00
