# entry-subent-pointer  : D5056--00-2-0 
# EXFOR reaction        : ['7-N-14', ['P,INL'], '7-N-14,PAR,DA'] 
# incident energy       : 1.70e+01 MeV - 2.65e+01 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : 2.31e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : H.F.Lutz 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,NP/A,198,257,1972) 
# year                  : 1972 
# facility              : (CYGFF): Cyclograaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D50/D5056.x4 
# nds                   : https://nds.iaea.org/EXFOR/D5056
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.00000E+01      0.00000E+00      1.01720E-04      1.05370E-05
      9.00000E+01      0.00000E+00      6.90950E-05      1.10170E-05
      9.00000E+01      0.00000E+00      1.13180E-04      1.34970E-05
      9.00000E+01      0.00000E+00      7.11540E-05      1.13390E-05
      9.00000E+01      0.00000E+00      7.47900E-05      1.01060E-05
      9.00000E+01      0.00000E+00      6.78070E-05      1.13610E-05
      9.00000E+01      0.00000E+00      7.38320E-05      9.38820E-06
      9.00000E+01      0.00000E+00      7.13120E-05      1.13700E-05
      9.00000E+01      0.00000E+00      6.84050E-05      1.20250E-05
      9.00000E+01      0.00000E+00      6.42360E-05      7.15550E-06
      9.00000E+01      0.00000E+00      6.84810E-05      1.03560E-05
      9.00000E+01      0.00000E+00      8.70590E-05      9.01910E-06
      9.00000E+01      0.00000E+00      8.64970E-05      9.63530E-06
      9.00000E+01      0.00000E+00      8.65520E-05      9.64140E-06
      9.00000E+01      0.00000E+00      9.29100E-05      9.62510E-06
      9.00000E+01      0.00000E+00      1.08550E-04      1.04040E-05
      9.00000E+01      0.00000E+00      1.01230E-04      7.38460E-06
      9.00000E+01      0.00000E+00      9.57300E-05      6.26270E-06
      9.00000E+01      0.00000E+00      9.44520E-05      1.12630E-05
      9.00000E+01      0.00000E+00      8.32550E-05      1.32670E-05
      9.00000E+01      0.00000E+00      9.52320E-05      1.36320E-05
      9.00000E+01      0.00000E+00      9.00660E-05      1.07400E-05
      9.00000E+01      0.00000E+00      7.82790E-05      1.24740E-05
      9.00000E+01      0.00000E+00      6.89990E-05      9.88290E-06
      9.00000E+01      0.00000E+00      8.46770E-05      1.21210E-05
      9.00000E+01      0.00000E+00      7.46450E-05      9.49160E-06
      9.00000E+01      0.00000E+00      8.41830E-05      6.14820E-06
      9.00000E+01      0.00000E+00      8.36390E-05      1.19800E-05
      9.00000E+01      0.00000E+00      7.69110E-05      1.16300E-05
      9.00000E+01      0.00000E+00      7.07190E-05      1.30200E-05
      9.00000E+01      0.00000E+00      6.41160E-05      1.23460E-05
      9.00000E+01      0.00000E+00      6.93230E-05      1.16150E-05
      9.00000E+01      0.00000E+00      8.38850E-05      1.26850E-05
      9.00000E+01      0.00000E+00      7.49950E-05      9.53610E-06
      9.00000E+01      0.00000E+00      8.51760E-05      6.85920E-06
      9.00000E+01      0.00000E+00      7.45520E-05      8.89010E-06
      9.00000E+01      0.00000E+00      7.89220E-05      1.00350E-05
      9.00000E+01      0.00000E+00      7.51680E-05      1.01570E-05
      9.00000E+01      0.00000E+00      6.81550E-05      9.20920E-06
      9.00000E+01      0.00000E+00      5.52040E-05      7.90190E-06
      9.00000E+01      0.00000E+00      4.66460E-05      6.67700E-06
      9.00000E+01      0.00000E+00      6.22920E-05      7.92640E-06
      9.00000E+01      0.00000E+00      6.14550E-05      5.89070E-06
      9.00000E+01      0.00000E+00      6.50580E-05      1.81810E-05
      9.00000E+01      0.00000E+00      5.19580E-05      9.57050E-06
      9.00000E+01      0.00000E+00      4.54810E-05      7.62010E-06
      9.00000E+01      0.00000E+00      5.42690E-05      9.99100E-06
      9.00000E+01      0.00000E+00      3.63460E-05      1.18240E-05
      9.00000E+01      0.00000E+00      2.98590E-05      8.61740E-06
      9.00000E+01      0.00000E+00      3.20550E-05      1.04280E-05
      9.00000E+01      0.00000E+00      3.46590E-05      1.15990E-05
      9.00000E+01      0.00000E+00      3.39560E-05      1.10460E-05
      9.00000E+01      0.00000E+00      4.25600E-05      8.19160E-06
      9.00000E+01      0.00000E+00      4.02520E-05      6.41790E-06
      9.00000E+01      0.00000E+00      3.23770E-05      3.60660E-06
      9.00000E+01      0.00000E+00      3.28540E-05      6.32650E-06
      9.00000E+01      0.00000E+00      3.24150E-05      4.90180E-06
      9.00000E+01      0.00000E+00      3.65570E-05      5.52810E-06
      9.00000E+01      0.00000E+00      4.03700E-05      5.13330E-06
      9.00000E+01      0.00000E+00      3.63410E-05      4.91040E-06
      9.00000E+01      0.00000E+00      3.63640E-05      7.92470E-06
      9.00000E+01      0.00000E+00      3.56270E-05      6.85710E-06
      9.00000E+01      0.00000E+00      2.59620E-05      6.33540E-06
      9.00000E+01      0.00000E+00      3.41910E-05      7.45110E-06
      9.00000E+01      0.00000E+00      3.12180E-05      5.23030E-06
      9.00000E+01      0.00000E+00      3.52070E-05      4.47680E-06
      9.00000E+01      0.00000E+00      3.01710E-05      6.57800E-06
      9.00000E+01      0.00000E+00      3.37880E-05      6.79100E-06
      9.00000E+01      0.00000E+00      2.85500E-05      5.98060E-06
      9.00000E+01      0.00000E+00      3.22010E-05      7.01750E-06
      9.00000E+01      0.00000E+00      2.89900E-05      7.07140E-06
      9.00000E+01      0.00000E+00      3.58310E-05      5.12890E-06
      9.00000E+01      0.00000E+00      3.07060E-05      8.03170E-06
      9.00000E+01      0.00000E+00      2.23800E-05      7.28030E-06
