# entry-subent-pointer  : E0788--01-0-0 
# EXFOR reaction        : ['7-N-14', ['P,INL'], '7-N-14,PAR,DA'] 
# incident energy       : 2.10e+01 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : 2.31e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : Y.Aoki 
# institute             : (2JPNTSU): University of Tsukuba, Tsukuba 
# reference             : (J,NP/A,382,269,1982) 
# year                  : 1982 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E07/E0788.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0788
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.09480E+01      0.00000E+00      1.50100E-01              NAN
      3.17830E+01      0.00000E+00      1.40300E-01              NAN
      4.26190E+01      0.00000E+00      9.60200E-02              NAN
      5.20090E+01      0.00000E+00      6.66100E-02              NAN
      6.28440E+01      0.00000E+00      2.65200E-02              NAN
      6.28450E+01      0.00000E+00      2.37900E-02              NAN
      7.33180E+01      0.00000E+00      3.20500E-02              NAN
      8.30700E+01      0.00000E+00      4.26000E-02              NAN
      9.31830E+01      0.00000E+00      5.58500E-02              NAN
      1.02573E+02      0.00000E+00      5.81700E-02              NAN
      1.13047E+02      0.00000E+00      5.81700E-02              NAN
      1.23160E+02      0.00000E+00      6.31000E-02              NAN
      1.32551E+02      0.00000E+00      7.03200E-02              NAN
      1.42302E+02      0.00000E+00      5.73900E-02              NAN
      1.50971E+02      0.00000E+00      4.49700E-02              NAN
      1.58916E+02      0.00000E+00      4.55900E-02              NAN
