# entry-subent-pointer  : D5021--00-2-0 
# EXFOR reaction        : ['29-CU-63', ['P,G'], '30-ZN-64,PAR,SIG'] 
# incident energy       : 1.46e+00 MeV - 3.21e+00 MeV 
# target                : Cu-63 
# product               : Zn-64 
# level energy          : 0.00e+00 MeV 
# MF-MT number          : 3 - 99 
# first author          : B.A.Nemashkalo 
# institute             : (4UKRKFT): Kharkovskii Fiziko-Tekhnicheskii Institute , Kharkov 
# reference             : (J,IZV,67,1556,2003) 
# year                  : 2003 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D50/D5021.x4 
# nds                   : https://nds.iaea.org/EXFOR/D5021
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.45780E+00      0.00000E+00      1.22390E-06      2.83410E-07
      1.61500E+00      0.00000E+00      2.10390E-06      4.61590E-07
      1.82430E+00      0.00000E+00      3.23800E-06      7.50320E-07
      2.00650E+00      0.00000E+00      6.45560E-06      1.65430E-06
      2.21870E+00      0.00000E+00      7.15990E-06      1.65910E-06
      2.41950E+00      0.00000E+00      1.30480E-05      3.50920E-06
      2.61200E+00      0.00000E+00      1.36420E-05      3.49800E-06
      2.81020E+00      0.00000E+00      1.62250E-05      3.95390E-06
      3.01190E+00      0.00000E+00      1.56650E-05      3.62990E-06
      3.21370E+00      0.00000E+00      1.55810E-05      4.38250E-06
