# entry-subent-pointer  : F0135-002-0 
# EXFOR reaction        : ['4-BE-9', ['P,INL'], '4-BE-9,PAR,DA'] 
# incident energy       : 4.1580e+00 MeV - 5.9670e+00 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : 1.6700e+00 MeV 
# MF-MT number          : 4 - 601 
# first author          : M.Yasue 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,36,1254,1974) 
# year                  : 1974 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F01/F0135.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0135
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.50000E+01      0.00000E+00      1.26200E-03      8.70000E-05
      4.50000E+01      0.00000E+00      1.24000E-03      8.70000E-05
      4.50000E+01      0.00000E+00      1.34900E-03      1.31000E-04
      4.50000E+01      0.00000E+00      1.41500E-03      1.30000E-04
      4.50000E+01      0.00000E+00      1.32800E-03      1.09000E-04
      4.50000E+01      0.00000E+00      1.63200E-03      1.09000E-04
      4.50000E+01      0.00000E+00      1.56700E-03      1.30000E-04
      4.50000E+01      0.00000E+00      1.69800E-03      1.30000E-04
      4.50000E+01      0.00000E+00      1.43700E-03      1.31000E-04
      4.50000E+01      0.00000E+00      1.30700E-03      1.09000E-04
      4.50000E+01      0.00000E+00      1.19800E-03      1.30000E-04
      4.50000E+01      0.00000E+00      1.08900E-03      1.09000E-04
      4.50000E+01      0.00000E+00      1.19800E-03      1.31000E-04
      4.50000E+01      0.00000E+00      7.21000E-04      1.31000E-04
      1.25000E+02      0.00000E+00      2.94000E-04      3.30000E-05
      1.25000E+02      0.00000E+00      3.16000E-04      4.30000E-05
      1.25000E+02      0.00000E+00      3.27000E-04      3.30000E-05
      1.25000E+02      0.00000E+00      3.82000E-04      4.30000E-05
      1.25000E+02      0.00000E+00      3.82000E-04      3.30000E-05
      1.25000E+02      0.00000E+00      3.28000E-04      5.40000E-05
      1.25000E+02      0.00000E+00      3.39000E-04      4.30000E-05
      1.25000E+02      0.00000E+00      4.69000E-04      5.40000E-05
      1.25000E+02      0.00000E+00      4.59000E-04      3.30000E-05
      1.25000E+02      0.00000E+00      5.13000E-04      3.30000E-05
      1.25000E+02      0.00000E+00      5.57000E-04      5.40000E-05
      1.25000E+02      0.00000E+00      6.44000E-04      4.30000E-05
      1.25000E+02      0.00000E+00      5.68000E-04      3.30000E-05
      1.25000E+02      0.00000E+00      5.90000E-04      4.30000E-05
      1.25000E+02      0.00000E+00      5.25000E-04      3.30000E-05
      1.25000E+02      0.00000E+00      5.46000E-04      4.30000E-05
      1.25000E+02      0.00000E+00      4.81000E-04      3.30000E-05
      1.25000E+02      0.00000E+00      4.82000E-04      3.30000E-05
      1.25000E+02      0.00000E+00      3.96000E-04      2.20000E-05
