# entry-subent-pointer  : 11400--00-2-0 
# EXFOR reaction        : ['8-O-0', ['N,A'], ',,SIG'] 
# incident energy       : 3.96e+00 MeV - 5.22e+00 MeV 
# target                : O-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : R.B.Walton 
# institute             : (1USAWIS): University of Wisconsin, Madison, WI 
# reference             : (J,PR,107,1065,57) 
# year                  : 1957 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11400.x4 
# nds                   : https://nds.iaea.org/EXFOR/11400
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.96200E+00      0.00000E+00      5.20000E-02      7.80000E-03
      3.98700E+00      0.00000E+00      7.10000E-02      1.06500E-02
      4.00200E+00      0.00000E+00      7.50000E-02      1.12500E-02
      4.01800E+00      0.00000E+00      7.60000E-02      1.14000E-02
      4.03300E+00      0.00000E+00      7.30000E-02      1.09500E-02
      4.04900E+00      0.00000E+00      7.30000E-02      1.09500E-02
      4.05900E+00      0.00000E+00      7.00000E-02      1.05000E-02
      4.06900E+00      0.00000E+00      6.60000E-02      9.90000E-03
      4.08500E+00      0.00000E+00      7.00000E-02      1.05000E-02
      4.10500E+00      0.00000E+00      8.40000E-02      1.26000E-02
      4.11500E+00      0.00000E+00      9.40000E-02      1.41000E-02
      4.12500E+00      0.00000E+00      1.08000E-01      1.62000E-02
      4.14000E+00      0.00000E+00      1.25000E-01      1.87500E-02
      4.14600E+00      0.00000E+00      1.23000E-01      1.84500E-02
      4.15400E+00      0.00000E+00      1.29000E-01      1.93500E-02
      4.16300E+00      0.00000E+00      1.24000E-01      1.86000E-02
      4.18500E+00      0.00000E+00      1.17000E-01      1.75500E-02
      4.20400E+00      0.00000E+00      1.15000E-01      1.72500E-02
      4.22300E+00      0.00000E+00      1.00000E-01      1.50000E-02
      4.24200E+00      0.00000E+00      1.04000E-01      1.56000E-02
      4.26200E+00      0.00000E+00      9.80000E-02      1.47000E-02
      4.28100E+00      0.00000E+00      1.13000E-01      1.69500E-02
      4.30000E+00      0.00000E+00      9.00000E-02      1.35000E-02
      4.32000E+00      0.00000E+00      7.10000E-02      1.06500E-02
      4.33700E+00      0.00000E+00      6.10000E-02      9.15000E-03
      4.35700E+00      0.00000E+00      4.80000E-02      7.20000E-03
      4.37600E+00      0.00000E+00      4.40000E-02      6.60000E-03
      4.39400E+00      0.00000E+00      2.50000E-02      3.75000E-03
      4.39600E+00      0.00000E+00      3.60000E-02      5.40000E-03
      4.40900E+00      0.00000E+00      2.70000E-02      4.05000E-03
      4.42200E+00      0.00000E+00      2.80000E-02      4.20000E-03
      4.43600E+00      0.00000E+00      3.90000E-02      5.85000E-03
      4.44400E+00      0.00000E+00      4.60000E-02      6.90000E-03
      4.45300E+00      0.00000E+00      4.50000E-02      6.75000E-03
      4.46300E+00      0.00000E+00      4.70000E-02      7.05000E-03
      4.47100E+00      0.00000E+00      3.80000E-02      5.70000E-03
      4.48200E+00      0.00000E+00      3.30000E-02      4.95000E-03
      4.49100E+00      0.00000E+00      3.40000E-02      5.10000E-03
      4.49900E+00      0.00000E+00      4.80000E-02      7.20000E-03
      4.50900E+00      0.00000E+00      4.90000E-02      7.35000E-03
      4.51800E+00      0.00000E+00      5.40000E-02      8.10000E-03
      4.52800E+00      0.00000E+00      5.00000E-02      7.50000E-03
      4.53700E+00      0.00000E+00      4.00000E-02      6.00000E-03
      4.54600E+00      0.00000E+00      3.10000E-02      4.65000E-03
      4.55400E+00      0.00000E+00      3.00000E-02      4.50000E-03
      4.56400E+00      0.00000E+00      3.30000E-02      4.95000E-03
      4.57400E+00      0.00000E+00      4.00000E-02      6.00000E-03
      4.58200E+00      0.00000E+00      4.60000E-02      6.90000E-03
      4.59200E+00      0.00000E+00      5.20000E-02      7.80000E-03
      4.60100E+00      0.00000E+00      6.60000E-02      9.90000E-03
      4.60900E+00      0.00000E+00      8.10000E-02      1.21500E-02
      4.61900E+00      0.00000E+00      1.01000E-01      1.51500E-02
      4.62800E+00      0.00000E+00      9.40000E-02      1.41000E-02
      4.63800E+00      0.00000E+00      8.00000E-02      1.20000E-02
      4.64600E+00      0.00000E+00      6.30000E-02      9.45000E-03
      4.65500E+00      0.00000E+00      4.00000E-02      6.00000E-03
      4.67700E+00      0.00000E+00      3.10000E-02      4.65000E-03
      4.68100E+00      0.00000E+00      2.80000E-02      4.20000E-03
      4.69900E+00      0.00000E+00      2.80000E-02      4.20000E-03
      4.71600E+00      0.00000E+00      3.10000E-02      4.65000E-03
      4.73300E+00      0.00000E+00      3.40000E-02      5.10000E-03
      4.74800E+00      0.00000E+00      3.50000E-02      5.25000E-03
      4.75200E+00      0.00000E+00      4.00000E-02      6.00000E-03
      4.76600E+00      0.00000E+00      4.70000E-02      7.05000E-03
      4.77900E+00      0.00000E+00      5.30000E-02      7.95000E-03
      4.79200E+00      0.00000E+00      5.80000E-02      8.70000E-03
      4.80600E+00      0.00000E+00      6.50000E-02      9.75000E-03
