# entry-subent-pointer  : M0242--00-8-0 
# EXFOR reaction        : ['8-O-18', ['G,D'], '7-N-16,PAR,SIG,,BRS'] 
# incident energy       : 2.30e+01 MeV - 2.88e+01 MeV 
# target                : O-18 
# product               : N-16 
# level energy          : 0.00e+00 MeV 
# MF-MT number          : 3 - 99 
# first author          : K.Bangert 
# institute             : (2GERJLU): Justus Liebig University , Giessen 
# reference             : (J,NP/A,376,15,1982) 
# year                  : 1982 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M02/M0242.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0242
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.30200E+01      0.00000E+00      7.59000E-04              NAN
      2.32800E+01      0.00000E+00      7.56700E-04      5.50000E-05
      2.35600E+01      0.00000E+00      6.56000E-04      3.70000E-05
      2.38000E+01      0.00000E+00      5.82100E-04              NAN
      2.40400E+01      0.00000E+00      5.48500E-04      2.10000E-05
      2.43100E+01      0.00000E+00      4.94800E-04      4.60000E-05
      2.45800E+01      0.00000E+00      4.54500E-04              NAN
      2.48300E+01      0.00000E+00      3.91800E-04              NAN
      2.51000E+01      0.00000E+00      3.31300E-04              NAN
      2.53700E+01      0.00000E+00      2.48500E-04              NAN
      2.56100E+01      0.00000E+00      2.01500E-04              NAN
      2.59000E+01      0.00000E+00      1.88100E-04              NAN
      2.61700E+01      0.00000E+00      1.85800E-04              NAN
      2.64200E+01      0.00000E+00      1.76900E-04              NAN
      2.66800E+01      0.00000E+00      1.67900E-04              NAN
      2.69300E+01      0.00000E+00      1.63400E-04              NAN
      2.72000E+01      0.00000E+00      1.32100E-04              NAN
      2.74700E+01      0.00000E+00      1.03000E-04              NAN
      2.77100E+01      0.00000E+00      8.50700E-05              NAN
      2.79700E+01      0.00000E+00      5.37300E-05              NAN
      2.82400E+01      0.00000E+00      2.91000E-05              NAN
      2.85100E+01      0.00000E+00      1.79100E-05              NAN
      2.87700E+01      0.00000E+00      1.11900E-05              NAN
