# entry-subent-pointer  : O0170-014-0 
# EXFOR reaction        : ['28-NI-64', ['P,INL'], '28-NI-64,PAR,DA'] 
# incident energy       : 2.0400e+01 MeV 
# target                : Ni-64 
# product               : Ni-64 
# level energy          : 1.3500e+00 MeV 
# MF-MT number          : 4 - 601 
# first author          : P.J.Van Hall 
# institute             : (2NEDENT): Eindhoven University of Technology 
# reference             : (J,JP/G,15,199,1989) 
# year                  : 1989 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O01/O0170.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0170
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.95000E+01      7.00000E-01      5.35000E-03      0.00000E+00
      2.47000E+01      7.00000E-01      6.79000E-03      0.00000E+00
      3.00000E+01      7.00000E-01      8.63000E-03      0.00000E+00
      3.53000E+01      7.00000E-01      7.66000E-03      0.00000E+00
      4.37000E+01      7.00000E-01      6.55000E-03      0.00000E+00
      4.58000E+01      7.00000E-01      4.74000E-03      0.00000E+00
      5.10000E+01      7.00000E-01      3.16000E-03      0.00000E+00
      5.42000E+01      7.00000E-01      2.05000E-03      0.00000E+00
      6.47000E+01      7.00000E-01      1.53900E-03      0.00000E+00
      6.99000E+01      7.00000E-01      1.53900E-03      0.00000E+00
      8.04000E+01      7.00000E-01      1.12700E-03      0.00000E+00
      8.52000E+01      7.00000E-01      1.27100E-03      0.00000E+00
      8.78000E+01      7.00000E-01      1.00000E-03      0.00000E+00
      9.31000E+01      7.00000E-01      9.53000E-04      0.00000E+00
      9.83000E+01      7.00000E-01      8.46000E-04      0.00000E+00
      1.03600E+02      7.00000E-01      6.98000E-04      0.00000E+00
      1.08800E+02      7.00000E-01      4.65000E-04      0.00000E+00
      1.14100E+02      7.00000E-01      4.17000E-04      0.00000E+00
      1.17800E+02      7.00000E-01      3.02000E-04      0.00000E+00
      1.23000E+02      7.00000E-01      3.24000E-04      0.00000E+00
      1.28300E+02      7.00000E-01      4.12000E-04      0.00000E+00
      1.33000E+02      7.00000E-01      3.84000E-04      0.00000E+00
      1.38800E+02      7.00000E-01      4.87000E-04      0.00000E+00
      1.43500E+02      7.00000E-01      5.90000E-04      0.00000E+00
      1.50700E+02      7.00000E-01      6.19000E-04      0.00000E+00
      1.50900E+02      7.00000E-01      6.19000E-04      0.00000E+00
      1.56100E+02      7.00000E-01      5.24000E-04      0.00000E+00
      1.61400E+02      7.00000E-01      3.84000E-04      0.00000E+00
