# entry-subent-pointer  : B0037-002-0 
# EXFOR reaction        : ['90-TH-232', ['P,6N'], '91-PA-227,,SIG,,,EXP'] 
# incident energy       : 3.87e+01 MeV - 1.02e+02 MeV 
# target                : Th-232 
# product               : Pa-227 
# level energy          : - 
# MF-MT number          : 3 - 153 
# first author          : H.C.Suk 
# institute             : (1CANMCG): McGill University, Montreal,Quebec 
# reference             : (J,NP/A,218,418,1974) 
# year                  : 1974 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/B00/B0037.x4 
# nds                   : https://nds.iaea.org/EXFOR/B0037
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.87000E+01      6.00000E-01      3.40000E-03      4.00000E-04
      4.04000E+01      9.00000E-01      9.10000E-03      5.00000E-04
      4.27000E+01      1.30000E+00      2.43000E-02      1.20000E-03
      4.52000E+01      8.00000E-01      3.83000E-02      1.40000E-03
      4.75000E+01      9.00000E-01      4.15000E-02      1.20000E-03
      4.89000E+01      9.00000E-01      3.95000E-02      1.30000E-03
      4.97000E+01      1.10000E+00      3.56000E-02      1.90000E-03
      5.04000E+01      8.00000E-01      3.03000E-02      1.00000E-03
      5.15000E+01      9.00000E-01      2.59000E-02      7.00000E-04
      5.37000E+01      1.20000E+00      2.25000E-02      1.60000E-03
      5.62000E+01      1.10000E+00      1.44000E-02      7.00000E-04
      6.21000E+01      7.00000E-01      1.00000E-02      6.00000E-04
      7.00000E+01      8.00000E-01      7.70000E-03      4.00000E-04
      8.01000E+01      8.00000E-01      6.80000E-03      3.00000E-04
      8.99000E+01      9.00000E-01      5.50000E-03      3.00000E-04
      1.02000E+02      6.00000E-01      4.10000E-03      3.00000E-04
