# entry-subent-pointer  : C0816-003-0 
# EXFOR reaction        : ['7-N-14', ['4-BE-7,EL'], '7-N-14,,DA'] 
# incident energy       : 8.5000e+01 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Azhari 
# institute             : (1USATAM): Texas A & M University, College Station, TX 
# reference             : (J,PR/C,63,055803,200105) 
# year                  : 2001 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C08/C0816.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0816
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.70000E+00      0.00000E+00      3.06822E+02      5.54000E-01
      5.73000E+00      0.00000E+00      4.92790E+01      2.22000E-01
      7.83000E+00      0.00000E+00      1.04521E+01      1.13000E-02
      1.00400E+01      0.00000E+00      1.52503E+00      3.78000E-03
      1.26100E+01      0.00000E+00      8.47240E-01      2.93000E-03
      1.47100E+01      0.00000E+00      6.79080E-01      2.71000E-03
      1.68000E+01      0.00000E+00      2.20050E-01      1.58000E-03
      1.92600E+01      0.00000E+00      4.76010E-02      7.44000E-04
      2.15100E+01      0.00000E+00      6.51140E-02      9.62000E-04
      2.30700E+01      0.00000E+00      7.57880E-02      3.23000E-03
