# entry-subent-pointer  : C0151-004-0 
# EXFOR reaction        : (35-BR-79(D,2N)36-KR-79,,SIG) 
# incident energy       : 5.0400e+00 MeV - 1.6750e+01 MeV 
# target                : Br-79 
# product               : Kr-79 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : West Jr 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR/C,47,248,9301) 
# year                  : 1993 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C01/C0151.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0151
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0400E+00        0.0000E+00        6.4000E-04        1.1000E-04
        5.0900E+00        0.0000E+00        1.2000E-03        2.0000E-04
        5.1900E+00        0.0000E+00        3.3900E-03        3.5000E-04
        5.5000E+00        0.0000E+00        2.0200E-02        6.5000E-04
        5.5100E+00        0.0000E+00        2.1300E-02        6.0000E-04
        5.9300E+00        0.0000E+00        5.7500E-02        1.7000E-03
        6.0500E+00        0.0000E+00        6.9300E-02        2.1000E-03
        6.2300E+00        0.0000E+00        9.1700E-02        2.8000E-03
        6.5300E+00        0.0000E+00        1.5970E-01        4.8000E-03
        6.8500E+00        0.0000E+00        2.0030E-01        6.0000E-03
        7.3200E+00        0.0000E+00        2.6100E-01        8.0000E-03
        7.5500E+00        0.0000E+00        3.1700E-01        1.0000E-02
        7.7600E+00        0.0000E+00        3.4100E-01        1.0000E-02
        8.6700E+00        0.0000E+00        4.8400E-01        1.5000E-02
        9.3600E+00        0.0000E+00        5.7600E-01        1.7000E-02
        9.4400E+00        0.0000E+00        5.7400E-01        1.7000E-02
        9.7700E+00        0.0000E+00        6.0600E-01        1.8000E-02
        9.8500E+00        0.0000E+00        6.2700E-01        1.9000E-02
        1.0270E+01        0.0000E+00        6.1900E-01        1.9000E-02
        1.0870E+01        0.0000E+00        7.2000E-01        2.2000E-02
        1.1860E+01        0.0000E+00        7.2200E-01        2.2000E-02
        1.2240E+01        0.0000E+00        8.0600E-01        2.4000E-02
        1.3200E+01        0.0000E+00        8.0500E-01        2.4000E-02
        1.3270E+01        0.0000E+00        8.0500E-01        2.4000E-02
        1.3550E+01        0.0000E+00        8.4100E-01        2.5000E-02
        1.4460E+01        0.0000E+00        8.1700E-01        2.5000E-02
        1.4570E+01        0.0000E+00        8.8300E-01        2.7000E-02
        1.5640E+01        0.0000E+00        8.4200E-01        2.5000E-02
        1.6750E+01        0.0000E+00        8.5000E-01        2.6000E-02
