# entry-subent-pointer  : 11202-016-0 
# EXFOR reaction        : ['32-GE-0', ['N,EL'], '32-GE-0,,DA'] 
# incident energy       : 7.5500e+00 MeV 
# target                : Ge-0 
# product               : Ge-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.C.Hopkins 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,NSE,36,275,69) 
# year                  : 1969 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11202.x4 
# nds                   : https://nds.iaea.org/EXFOR/11202
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.00000E-01      1.60000E+00      1.64000E+00      1.30000E-01
      8.00000E-01      1.60000E+00      4.65000E-01      3.70000E-02
      7.00000E-01      1.60000E+00      9.80000E-02      8.00000E-03
      5.60000E-01      1.60000E+00      2.70000E-02      2.00000E-03
      4.00000E-01      1.60000E+00      8.00000E-02      6.00000E-03
      2.00000E-01      1.60000E+00      8.40000E-02      7.00000E-03
     -1.00000E-02      1.60000E+00      4.50000E-02      4.00000E-03
     -1.20000E-01      1.60000E+00      3.00000E-02      2.00000E-03
     -2.20000E-01      1.60000E+00      2.10000E-02      2.00000E-03
     -6.10000E-01      1.60000E+00      1.60000E-02      1.00000E-03
     -7.10000E-01      1.60000E+00      1.60000E-02      1.00000E-03
