# entry-subent-pointer  : 10542--01-5-0 
# EXFOR reaction        : ['60-ND-146', ['N,TOT'], ',,SIG'] 
# incident energy       : 7.02e-03 MeV - 6.27e-01 MeV 
# target                : Nd-146 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : W.F.E.Pineo 
# institute             : (1USATNL): Triangle Universities Nuclear Laboratory , Durham, NC 
# reference             : (J,AP,84,165,197405) 
# year                  : 1974 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/105/10542.x4 
# nds                   : https://nds.iaea.org/EXFOR/10542
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.02000E-03      0.00000E+00      1.29500E+01              NAN
      1.30500E-02      0.00000E+00      1.17000E+01              NAN
      2.53400E-02      0.00000E+00      1.07600E+01              NAN
      3.50400E-02      0.00000E+00      9.81100E+00              NAN
      4.80200E-02      0.00000E+00      9.82500E+00              NAN
      5.69000E-02      0.00000E+00      1.01500E+01              NAN
      6.50000E-02      0.00000E+00      1.06100E+01              NAN
      7.38100E-02      0.00000E+00      1.08300E+01              NAN
      8.58500E-02      0.00000E+00      1.07400E+01              NAN
      9.30900E-02      0.00000E+00      1.11900E+01              NAN
      1.00200E-01      0.00000E+00      1.14500E+01              NAN
      1.00200E-01      0.00000E+00      1.14500E+01              NAN
      1.11400E-01      0.00000E+00      1.13600E+01              NAN
      1.19500E-01      0.00000E+00      1.07100E+01              NAN
      1.32000E-01      0.00000E+00      9.94000E+00              NAN
      1.41800E-01      0.00000E+00      9.23800E+00              NAN
      1.50200E-01      0.00000E+00      8.78200E+00              NAN
      1.61100E-01      0.00000E+00      8.37700E+00              NAN
      1.71600E-01      0.00000E+00      8.51300E+00              NAN
      1.80300E-01      0.00000E+00      8.59800E+00              NAN
      1.90800E-01      0.00000E+00      8.80500E+00              NAN
      2.10700E-01      0.00000E+00      8.78100E+00              NAN
      2.20800E-01      0.00000E+00      8.48200E+00              NAN
      2.31100E-01      0.00000E+00      8.26900E+00              NAN
      2.41300E-01      0.00000E+00      8.03900E+00              NAN
      2.52400E-01      0.00000E+00      7.93100E+00              NAN
      2.62800E-01      0.00000E+00      7.96300E+00              NAN
      2.72400E-01      0.00000E+00      8.06500E+00              NAN
      2.81900E-01      0.00000E+00      7.99200E+00              NAN
      2.91500E-01      0.00000E+00      8.19900E+00              NAN
      3.02800E-01      0.00000E+00      8.28300E+00              NAN
      3.12200E-01      0.00000E+00      8.12300E+00              NAN
      3.22700E-01      0.00000E+00      8.20700E+00              NAN
      3.32200E-01      0.00000E+00      8.20500E+00              NAN
      3.44300E-01      0.00000E+00      8.20100E+00              NAN
      5.53300E-01      0.00000E+00      7.96500E+00              NAN
      5.64500E-01      0.00000E+00      7.91000E+00              NAN
      5.74100E-01      0.00000E+00      8.02900E+00              NAN
      5.84600E-01      0.00000E+00      8.11400E+00              NAN
      5.93100E-01      0.00000E+00      7.93600E+00              NAN
      6.07800E-01      0.00000E+00      7.96700E+00              NAN
      6.13700E-01      0.00000E+00      7.72100E+00              NAN
      6.26600E-01      0.00000E+00      7.70000E+00              NAN
