# entry-subent-pointer  : 10633-017-0 
# EXFOR reaction        : ['50-SN-120', ['N,EL'], '50-SN-120,,DA'] 
# incident energy       : 1.10e+01 MeV 
# target                : Sn-120 
# product               : Sn-120 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.C.Ferrer 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,NP/A,275,325,1977) 
# year                  : 1977 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/106/10633.x4 
# nds                   : https://nds.iaea.org/EXFOR/10633
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.51200E+01      5.00000E+00      4.13200E+00      1.44620E-01
      2.01600E+01      5.00000E+00      2.27600E+00      7.96600E-02
      2.52000E+01      5.00000E+00      9.95200E-01      3.48320E-02
      3.02400E+01      5.00000E+00      3.25300E-01      1.13855E-02
      3.52700E+01      5.00000E+00      8.07200E-02      2.82520E-03
      4.03100E+01      5.00000E+00      7.53800E-02      2.63830E-03
      4.53400E+01      5.00000E+00      1.46000E-01      5.11000E-03
      5.03700E+01      5.00000E+00      1.91700E-01      6.70950E-03
      5.53900E+01      5.00000E+00      1.81100E-01      6.33850E-03
      6.04100E+01      5.00000E+00      1.29100E-01      4.51850E-03
      6.54300E+01      5.00000E+00      6.79600E-02      2.37860E-03
      7.04500E+01      5.00000E+00      3.00200E-02      1.05070E-03
      7.54600E+01      5.00000E+00      7.63600E-03      2.67260E-04
      8.04700E+01      5.00000E+00      4.25500E-03      1.48925E-04
      8.54800E+01      5.00000E+00      6.39900E-03      2.23965E-04
      9.04800E+01      5.00000E+00      1.29700E-02      4.53950E-04
      9.54800E+01      5.00000E+00      2.28700E-02      8.00450E-04
      1.00470E+02      5.00000E+00      2.51100E-02      8.78850E-04
      1.05460E+02      5.00000E+00      2.09200E-02      7.32200E-04
      1.10450E+02      5.00000E+00      1.43600E-02      5.02600E-04
      1.15430E+02      5.00000E+00      7.74600E-03      2.71110E-04
      1.25390E+02      5.00000E+00      6.44800E-03      2.25680E-04
      1.30370E+02      5.00000E+00      6.26400E-03      2.19240E-04
      1.35340E+02      5.00000E+00      6.15500E-03      2.15425E-04
      1.40310E+02      5.00000E+00      7.92600E-03      2.77410E-04
      1.45270E+02      5.00000E+00      1.09700E-02      3.83950E-04
      1.50240E+02      5.00000E+00      1.02000E-02      3.57000E-04
      1.55200E+02      5.00000E+00      4.33900E-03      1.51865E-04
