# entry-subent-pointer  : 13158--00-7-0 
# EXFOR reaction        : ['50-SN-120', ['N,EL'], '50-SN-120,,DA'] 
# incident energy       : 1.69e+01 MeV 
# target                : Sn-120 
# product               : Sn-120 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.P.Guss 
# institute             : (1USATNL): Triangle Universities Nuclear Laboratory , Durham, NC 
# reference             : (J,PR/C,39,405,8902) 
# year                  : 1989 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/131/13158.x4 
# nds                   : https://nds.iaea.org/EXFOR/13158
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.96000E+01      0.00000E+00      3.10780E+00      2.89900E-01
      2.18000E+01      0.00000E+00      1.46187E+00      1.06640E-01
      2.40000E+01      0.00000E+00      8.24090E-01      6.36700E-02
      2.62000E+01      0.00000E+00      4.30780E-01      3.56100E-02
      2.84000E+01      0.00000E+00      2.44920E-01      1.71200E-02
      3.44000E+01      0.00000E+00      2.07400E-02      1.63000E-03
      4.13000E+01      0.00000E+00      3.22600E-02      4.00000E-03
      4.57000E+01      0.00000E+00      4.89300E-02      2.88000E-03
      5.04000E+01      0.00000E+00      5.28200E-02      1.57000E-03
      5.52000E+01      0.00000E+00      4.47600E-02      1.65000E-03
      6.01000E+01      0.00000E+00      3.70100E-02      1.36000E-03
      6.49000E+01      0.00000E+00      3.12800E-02      2.11000E-03
      6.96000E+01      0.00000E+00      1.82300E-02      1.18000E-03
      7.49000E+01      0.00000E+00      8.59000E-03      6.50000E-04
      8.11000E+01      0.00000E+00      1.18000E-02      1.17000E-03
      8.59000E+01      0.00000E+00      1.98900E-02      9.90000E-04
      9.04000E+01      0.00000E+00      2.43100E-02      1.62000E-03
      9.49000E+01      0.00000E+00      2.24500E-02      2.03000E-03
      9.97000E+01      0.00000E+00      1.40700E-02      6.90000E-04
      1.05000E+02      0.00000E+00      1.15300E-02      1.42000E-03
      1.10100E+02      0.00000E+00      8.97000E-03      5.50000E-04
      1.15000E+02      0.00000E+00      8.51000E-03      3.60000E-04
      1.20100E+02      0.00000E+00      7.37000E-03      5.70000E-04
      1.25400E+02      0.00000E+00      7.84000E-03      5.40000E-04
      1.30300E+02      0.00000E+00      1.05400E-02      5.40000E-04
      1.34900E+02      0.00000E+00      9.14000E-03      1.23000E-03
      1.39500E+02      0.00000E+00      9.18000E-03      7.20000E-04
      1.44300E+02      0.00000E+00      5.75000E-03      1.16000E-03
      1.49900E+02      0.00000E+00      3.62000E-03      4.70000E-04
      1.55400E+02      0.00000E+00      6.61000E-03      5.60000E-04
