# entry-subent-pointer  : 10719-006-0 
# EXFOR reaction        : ['50-SN-120', ['N,EL'], '50-SN-120,,DA'] 
# incident energy       : 1.0000e+00 MeV 
# target                : Sn-120 
# product               : Sn-120 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.W.Harper 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (J,PR/C,30,1454,198411) 
# year                  : 1984 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/107/10719.x4 
# nds                   : https://nds.iaea.org/EXFOR/10719
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.07000E+01      0.00000E+00      1.39690E+00      0.00000E+00
      4.10000E+01      0.00000E+00      1.22610E+00      0.00000E+00
      5.06000E+01      0.00000E+00      8.97600E-01      0.00000E+00
      6.12000E+01      0.00000E+00      7.41600E-01      0.00000E+00
      7.05000E+01      0.00000E+00      4.81100E-01      0.00000E+00
      8.11000E+01      0.00000E+00      3.61400E-01      0.00000E+00
      9.02000E+01      0.00000E+00      2.22600E-01      0.00000E+00
      1.00800E+02      0.00000E+00      1.57400E-01      0.00000E+00
      1.10600E+02      0.00000E+00      1.16300E-01      0.00000E+00
      1.20700E+02      0.00000E+00      1.32200E-01      0.00000E+00
      1.30100E+02      0.00000E+00      1.62600E-01      0.00000E+00
      1.40000E+02      0.00000E+00      2.39600E-01      0.00000E+00
      1.46800E+02      0.00000E+00      3.02400E-01      0.00000E+00
      1.53500E+02      0.00000E+00      3.62400E-01      0.00000E+00
