# entry-subent-pointer  : 13158-007-0 
# EXFOR reaction        : ['50-SN-120', ['N,EL'], '50-SN-120,,DA'] 
# incident energy       : 1.3923e+01 MeV 
# target                : Sn-120 
# product               : Sn-120 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.P.Guss 
# institute             : (1USATNL): Triangle Universities Nuclear Laboratory , Durham, NC 
# reference             : (J,PR/C,39,405,8902) 
# year                  : 1989 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/131/13158.x4 
# nds                   : https://nds.iaea.org/EXFOR/13158
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.33000E+01      0.00000E+00      1.18583E+00      7.31100E-02
      2.68000E+01      0.00000E+00      5.00860E-01      3.79600E-02
      3.06000E+01      0.00000E+00      1.51400E-01      1.51100E-02
      3.63000E+01      0.00000E+00      3.29500E-02      6.46000E-03
      4.13000E+01      0.00000E+00      6.62000E-02      4.69000E-03
      4.58000E+01      0.00000E+00      1.00390E-01      7.36000E-03
      5.03000E+01      0.00000E+00      9.51200E-02      6.28000E-03
      5.50000E+01      0.00000E+00      7.16700E-02      5.89000E-03
      5.97000E+01      0.00000E+00      4.95300E-02      3.10000E-03
      6.46000E+01      0.00000E+00      2.60200E-02      1.76000E-03
      6.96000E+01      0.00000E+00      1.35400E-02      1.38000E-03
      7.50000E+01      0.00000E+00      6.94000E-03      8.60000E-04
      8.07000E+01      0.00000E+00      6.58000E-03      9.90000E-04
      8.60000E+01      0.00000E+00      9.98000E-03      1.54000E-03
      9.08000E+01      0.00000E+00      1.41400E-02      1.26000E-03
      9.55000E+01      0.00000E+00      1.72500E-02      1.23000E-03
      1.00200E+02      0.00000E+00      1.86600E-02      5.30000E-04
      1.04900E+02      0.00000E+00      1.44900E-02      1.01000E-03
      1.09600E+02      0.00000E+00      1.15700E-02      6.80000E-04
      1.14400E+02      0.00000E+00      5.71000E-03      6.80000E-04
      1.20000E+02      0.00000E+00      3.22000E-03      4.30000E-04
      1.25900E+02      0.00000E+00      4.75000E-03      5.10000E-04
      1.30700E+02      0.00000E+00      1.02200E-02      5.60000E-04
      1.35200E+02      0.00000E+00      1.18300E-02      8.20000E-04
      1.39700E+02      0.00000E+00      1.05400E-02      1.05000E-03
      1.44400E+02      0.00000E+00      8.89000E-03      6.50000E-04
      1.49900E+02      0.00000E+00      5.91000E-03      6.00000E-04
      1.55300E+02      0.00000E+00      9.55000E-03      6.10000E-04
