# entry-subent-pointer  : S0213-002-0 
# EXFOR reaction        : ['6-C-12', ['5-B-11,EL'], '6-C-12,,DA'] 
# incident energy       : 5.00e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Y.P.Shen 
# institute             : (3INDIND): India 
# reference             : (J,PR/C,99,025805,2019) 
# year                  : 2019 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/S02/S0213.x4 
# nds                   : https://nds.iaea.org/EXFOR/S0213
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.53000E+01      0.00000E+00      1.91800E+00      1.20000E-02
      1.73000E+01      0.00000E+00      1.51780E+00      8.90000E-03
      1.92000E+01      0.00000E+00      1.09470E+00      7.40000E-03
      2.11000E+01      0.00000E+00      6.11400E-01      5.50000E-03
      2.30000E+01      0.00000E+00      2.53400E-01      3.50000E-03
      2.49000E+01      0.00000E+00      9.56000E-02      1.30000E-03
      2.68000E+01      0.00000E+00      8.84200E-02      8.50000E-04
      2.87000E+01      0.00000E+00      9.64000E-02      1.30000E-03
      3.06000E+01      0.00000E+00      8.10000E-02      1.10000E-03
      3.26000E+01      0.00000E+00      4.33700E-02      6.20000E-04
      3.45000E+01      0.00000E+00      1.53600E-02      2.80000E-04
      3.64000E+01      0.00000E+00      7.63000E-03      1.70000E-04
      3.83000E+01      0.00000E+00      1.06100E-02      2.20000E-04
      4.02000E+01      0.00000E+00      1.38100E-02      2.90000E-04
      4.21000E+01      0.00000E+00      1.07400E-02      2.30000E-04
      4.40000E+01      0.00000E+00      5.04000E-03      1.20000E-04
      4.59000E+01      0.00000E+00      1.70000E-03      8.00000E-05
