# entry-subent-pointer  : K2027--23-1-1 
# EXFOR reaction        : ['79-AU-197', ['G,X'], '77-IR-185,IND,SIG,,BRA'] 
# incident energy       : 1.04e+02 MeV - 1.00e+03 MeV 
# target                : Au-197 
# product               : Ir-185 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : S.R.Sarkar 
# institute             : (2JPNKNZ): Kanazawa University , Kanazawa 
# reference             : (J,RCA,55,113,1991) 
# year                  : 1991 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/K20/K2027.x4 
# nds                   : https://nds.iaea.org/EXFOR/K2027
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00000E+03      0.00000E+00      3.30000E-03      2.10000E-04
      1.00000E+03      0.00000E+00      6.83000E-03      4.20000E-04
      9.00000E+02      0.00000E+00      3.48000E-03      2.90000E-04
      9.00000E+02      0.00000E+00      6.94000E-03      3.60000E-04
      8.00000E+02      0.00000E+00      3.39000E-03      2.70000E-04
      8.00000E+02      0.00000E+00      6.60000E-03      5.10000E-04
      7.00000E+02      0.00000E+00      3.11000E-03      4.40000E-04
      7.00000E+02      0.00000E+00      7.79000E-03      6.60000E-04
      6.00000E+02      0.00000E+00      2.65000E-03      2.30000E-04
      6.00000E+02      0.00000E+00      6.58000E-03      8.00000E-05
      5.00000E+02      0.00000E+00      3.01000E-03      2.20000E-04
      5.00000E+02      0.00000E+00      6.51000E-03      9.10000E-04
      4.00000E+02      0.00000E+00      1.72000E-03      1.70000E-04
      4.00000E+02      0.00000E+00      5.57000E-03      3.40000E-04
      1.95000E+02      0.00000E+00      3.40000E-04      4.00000E-05
      1.04000E+02      0.00000E+00      5.00000E-06      3.00000E-06
