# entry-subent-pointer  : D4306-011-0 
# EXFOR reaction        : (60-ND-0(D,X)60-ND-147,CUM,SIG) 
# incident energy       : 9.7000e+00 MeV - 4.9400e+01 MeV 
# target                : Nd-0 
# product               : Nd-147 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,325,15,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4306.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4306
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.9400E+01        3.0000E-01        2.2500E-02        2.5000E-03
        4.6800E+01        4.0000E-01        2.2100E-02        2.5000E-03
        4.4200E+01        4.0000E-01        2.2200E-02        2.5000E-03
        4.1400E+01        5.0000E-01        2.2700E-02        2.6000E-03
        3.9400E+01        3.0000E-01        2.0500E-02        2.6000E-03
        3.8600E+01        5.0000E-01        2.2400E-02        2.5000E-03
        3.6300E+01        4.0000E-01        2.3200E-02        2.6000E-03
        3.5500E+01        6.0000E-01        2.3400E-02        2.6000E-03
        3.2900E+01        4.0000E-01        1.8400E-02        2.4000E-03
        3.2300E+01        7.0000E-01        2.3200E-02        2.6000E-03
        3.0000E+01        7.0000E-01        2.3100E-02        2.6000E-03
        2.9400E+01        5.0000E-01        1.6300E-02        2.1000E-03
        2.7200E+01        8.0000E-01        2.1700E-02        2.4000E-03
        2.5500E+01        6.0000E-01        1.4000E-02        1.8000E-03
        2.4400E+01        8.0000E-01        2.0800E-02        2.3000E-03
        2.1500E+01        9.0000E-01        2.0500E-02        2.3000E-03
        2.1300E+01        7.0000E-01        1.5800E-02        2.1000E-03
        1.6200E+01        8.0000E-01        2.6100E-02        3.4000E-03
        9.7000E+00        1.0000E+00        3.9000E-02        4.6000E-03
