# entry-subent-pointer  : F0700--01-0-1 
# EXFOR reaction        : ['82-PB-208', ['A,EL'], '82-PB-208,,DA'] 
# incident energy       : 2.76e+01 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : W.Karcz 
# institute             : (3POLITJ): AGH University of Science and Technology 
# reference             : (J,APP/B,3,525,1972) 
# year                  : 1972 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F07/F0700.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0700
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.01900E+01      1.00000E-01      7.39000E+02      2.80000E+01
      1.27400E+01      1.00000E-01      2.99000E+02      1.50000E+01
      1.52900E+01      1.00000E-01      1.51000E+02      5.00000E+00
      1.78300E+01      1.00000E-01      8.11000E+01      2.90000E+00
      2.03800E+01      1.00000E-01      4.96000E+01      2.50000E+00
      2.29200E+01      1.00000E-01      2.96000E+01      1.10000E+00
      2.54700E+01      1.00000E-01      2.15000E+01      4.00000E-01
      2.80100E+01      1.00000E-01      1.47000E+01      2.00000E-01
      3.05500E+01      1.00000E-01      9.88000E+00      1.60000E-01
      3.31000E+01      1.00000E-01      7.17000E+00      1.10000E-01
      3.56400E+01      1.00000E-01      5.44000E+00      1.00000E-01
      3.81700E+01      1.00000E-01      4.18000E+00      8.00000E-02
      4.07100E+01      1.00000E-01      3.59000E+00      2.00000E-02
      4.32500E+01      1.00000E-01      2.86000E+00      1.00000E-02
      4.57800E+01      1.00000E-01      2.45000E+00      2.00000E-02
      4.83200E+01      1.00000E-01      1.96000E+00      1.00000E-02
      5.08500E+01      1.00000E-01      1.64000E+00      2.00000E-02
      5.33800E+01      1.00000E-01      1.28000E+00      8.00000E-02
      5.59100E+01      1.00000E-01      1.06000E+00      1.00000E-02
      5.84300E+01      1.00000E-01      8.34000E-01      6.00000E-03
      6.06000E+01      1.00000E-01      6.49000E-01      6.00000E-03
      6.34800E+01      1.00000E-01      5.16000E-01      5.00000E-03
      6.60000E+01      1.00000E-01      3.99000E-01      5.00000E-03
      6.85200E+01      1.00000E-01      3.15000E-01      4.00000E-03
      7.10400E+01      1.00000E-01      2.47000E-01      2.00000E-03
      7.35600E+01      1.00000E-01      1.91000E-01      2.00000E-03
      7.60700E+01      1.00000E-01      1.49000E-01      2.00000E-03
      7.85800E+01      1.00000E-01      1.17000E-01      1.00000E-03
      8.10900E+01      1.00000E-01      9.42000E-02      1.20000E-03
      8.36000E+01      1.00000E-01      7.48000E-02      9.00000E-04
      8.61000E+01      1.00000E-01      5.95000E-02      6.00000E-04
      8.86100E+01      1.00000E-01      4.77000E-02      5.00000E-04
      9.11100E+01      1.00000E-01      3.82000E-02      5.00000E-04
      9.36100E+01      1.00000E-01      3.14000E-02      4.00000E-04
      9.61000E+01      1.00000E-01      2.57000E-02      4.00000E-04
      9.86000E+01      1.00000E-01      2.22000E-02      1.00000E-03
      1.01090E+02      1.00000E-01      1.72000E-02      3.00000E-04
      1.03580E+02      1.00000E-01      1.49000E-02      5.00000E-04
      1.06070E+02      1.00000E-01      1.26000E-02      7.00000E-04
      1.08560E+02      1.00000E-01      1.01000E-02      5.00000E-04
      1.11040E+02      1.00000E-01      8.71000E-03      3.70000E-04
      1.13520E+02      1.00000E-01      7.51000E-03      2.10000E-04
      1.16520E+02      1.00000E-01      6.18000E-03      3.00000E-04
      1.18420E+02      1.00000E-01      5.69000E-03      4.50000E-04
      1.20960E+02      1.00000E-01      4.63000E-03      3.60000E-04
      1.23430E+02      1.00000E-01      4.32000E-03      3.40000E-04
      1.25910E+02      1.00000E-01      3.66000E-03      3.60000E-04
      1.28380E+02      1.00000E-01      3.46000E-03      1.90000E-04
      1.30850E+02      1.00000E-01      2.95000E-03      1.10000E-04
      1.33320E+02      1.00000E-01      2.55000E-03      1.10000E-04
      1.35780E+02      1.00000E-01      2.28000E-03      5.00000E-05
      1.38250E+02      1.00000E-01      2.01000E-03      5.00000E-05
      1.40710E+02      1.00000E-01      1.83000E-03      4.00000E-05
      1.43170E+02      1.00000E-01      1.67000E-03      8.00000E-05
      1.45640E+02      1.00000E-01      1.62000E-03      4.00000E-05
      1.48100E+02      1.00000E-01      1.48000E-03      4.00000E-05
      1.50550E+02      1.00000E-01      1.41000E-03      4.00000E-05
      1.53010E+02      1.00000E-01      1.28000E-03      1.10000E-04
      1.55470E+02      1.00000E-01      1.19000E-03      3.00000E-05
      1.57920E+02      1.00000E-01      1.02000E-03      3.00000E-05
      1.60380E+02      1.00000E-01      1.03000E-03      3.00000E-05
      1.62830E+02      1.00000E-01      1.02000E-03      3.00000E-05
      1.65290E+02      1.00000E-01      9.66000E-04      2.20000E-05
      1.67740E+02      1.00000E-01      9.91000E-04      2.90000E-05
      1.70190E+02      1.00000E-01      9.18000E-04      4.80000E-05
      1.72640E+02      1.00000E-01      9.45000E-04      3.40000E-05
      1.75100E+02      1.00000E-01      9.15000E-04      2.70000E-05
