# entry-subent-pointer  : F1147-003-0 
# EXFOR reaction        : ['25-MN-55', ['P,INL'], '25-MN-55,PAR,DA'] 
# incident energy       : 6.0200e+00 MeV 
# target                : Mn-55 
# product               : Mn-55 
# level energy          : 1.8830e+00 MeV 
# MF-MT number          : 4 - 607 
# first author          : A.E.Antropov 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (J,YF,22,21,1975) 
# year                  : 1975 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F11/F1147.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1147
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.50000E+01      5.00000E-01      8.16800E-04      1.22520E-04
      4.30000E+01      5.00000E-01      7.54300E-04      1.13145E-04
      5.27000E+01      5.00000E-01      6.56100E-04      9.84150E-05
      6.17000E+01      5.00000E-01      8.39100E-04      1.25865E-04
      7.28000E+01      5.00000E-01      7.90000E-04      1.18500E-04
      7.98000E+01      5.00000E-01      6.60600E-04      9.90900E-05
      8.18000E+01      5.00000E-01      7.85600E-04      1.17840E-04
      8.98000E+01      5.00000E-01      7.09700E-04      1.06455E-04
      9.92000E+01      5.00000E-01      6.60600E-04      9.90900E-05
      1.10200E+02      5.00000E-01      5.93700E-04      8.90550E-05
      1.19900E+02      5.00000E-01      5.08900E-04      7.63350E-05
      1.28900E+02      5.00000E-01      5.26700E-04      7.90050E-05
      1.38900E+02      5.00000E-01      6.51700E-04      9.77550E-05
      1.48000E+02      5.00000E-01      7.58900E-04      1.13835E-04
      1.52300E+02      5.00000E-01      6.47300E-04      9.70950E-05
      1.56000E+02      5.00000E-01      7.50000E-04      1.12500E-04
