# entry-subent-pointer  : D6338-008-0 
# EXFOR reaction        : ['13-AL-27', ['8-O-16,X'], '5-B-10,,DA'] 
# incident energy       : 1.3400e+02 MeV 
# target                : Al-27 
# product               : B-10 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : B.J.Roy 
# institute             : (3INDIND): India 
# reference             : (J,PR/C,97,034603,2018) 
# year                  : 2018 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D63/D6338.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6338
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.14940E+01      0.00000E+00      4.01300E-02      0.00000E+00
      1.43170E+01      0.00000E+00      3.86500E-02      0.00000E+00
      1.72920E+01      0.00000E+00      3.29600E-02      0.00000E+00
      2.11400E+01      0.00000E+00      2.55400E-02      0.00000E+00
      2.53980E+01      0.00000E+00      2.03200E-02      0.00000E+00
      2.97080E+01      0.00000E+00      1.66100E-02      0.00000E+00
      3.53000E+01      0.00000E+00      1.28000E-02      0.00000E+00
      3.58630E+01      0.00000E+00      1.10900E-02      0.00000E+00
      3.95060E+01      0.00000E+00      9.81200E-03      0.00000E+00
      4.37140E+01      0.00000E+00      8.50000E-03      0.00000E+00
      4.55600E+01      0.00000E+00      6.65800E-03      0.00000E+00
      4.84320E+01      0.00000E+00      5.21500E-03      0.00000E+00
