# entry-subent-pointer  : D6338-003-0 
# EXFOR reaction        : ['13-AL-27', ['8-O-16,X'], '7-N-15,,DA'] 
# incident energy       : 1.3400e+02 MeV 
# target                : Al-27 
# product               : N-15 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : B.J.Roy 
# institute             : (3INDIND): India 
# reference             : (J,PR/C,97,034603,2018) 
# year                  : 2018 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D63/D6338.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6338
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.37280E+01      0.00000E+00      3.35400E-01      0.00000E+00
      1.68930E+01      0.00000E+00      2.32300E-01      0.00000E+00
      2.00600E+01      0.00000E+00      1.76200E-01      0.00000E+00
      2.42410E+01      0.00000E+00      9.63600E-02      0.00000E+00
      2.86820E+01      0.00000E+00      5.99400E-02      0.00000E+00
      3.33860E+01      0.00000E+00      4.30700E-02      0.00000E+00
      3.92470E+01      0.00000E+00      1.76200E-02      0.00000E+00
      3.99600E+01      0.00000E+00      1.55900E-02      0.00000E+00
      4.39870E+01      0.00000E+00      8.59100E-03      0.00000E+00
      4.85350E+01      0.00000E+00      5.89900E-03      0.00000E+00
      5.04720E+01      0.00000E+00      4.41200E-03      0.00000E+00
      5.34820E+01      0.00000E+00      3.03300E-03      0.00000E+00
